1, throttle, -1, -1
1374, rpm, 15, 15:46:33.786
1375, rpm, 15, 15:46:33.857
1376, rpm, 15, 15:46:33.930
1377, rpm, 15, 15:46:34.007
1378, rpm, 15, 15:46:34.090
1379, rpm, 15, 15:46:34.167
1380, rpm, 15, 15:46:34.240
1381, rpm, 15, 15:46:34.315
1382, rpm, 15, 15:46:34.400
1383, rpm, 15, 15:46:34.483
1384, rpm, 15, 15:46:34.559
1385, rpm, 15, 15:46:34.646
1386, rpm, 15, 15:46:34.720
1387, rpm, 15, 15:46:34.799
1388, rpm, 15, 15:46:34.871
1389, rpm, 15, 15:46:35.003
1390, rpm, 15, 15:46:35.079
1391, rpm, 15, 15:46:35.157
1392, rpm, 15, 15:46:35.234
1393, rpm, 15, 15:46:35.315
1394, rpm, 15, 15:46:35.394
1395, rpm, 15, 15:46:35.469
1396, rpm, 15, 15:46:35.548
1397, rpm, 15, 15:46:35.621
1398, rpm, 15, 15:46:35.704
1399, rpm, 15, 15:46:35.781
1400, rpm, 15, 15:46:35.858
1401, rpm, 15, 15:46:35.939
1402, rpm, 15, 15:46:36.017
1403, rpm, 15, 15:46:36.100
1404, rpm, 15, 15:46:36.177
1405, rpm, 15, 15:46:36.265
1406, rpm, 15, 15:46:36.340
1407, rpm, 15, 15:46:36.418
1408, rpm, 15, 15:46:36.502
1409, rpm, 15, 15:46:36.584
1410, rpm, 15, 15:46:36.661
1411, rpm, 15, 15:46:36.737
1412, rpm, 15, 15:46:36.820
1413, rpm, 15, 15:46:36.909
1414, rpm, 15, 15:46:36.994
1415, rpm, 15, 15:46:37.073
1416, rpm, 15, 15:46:37.147
1417, rpm, 15, 15:46:37.221
1418, rpm, 15, 15:46:37.299
1419, rpm, 15, 15:46:37.378
1420, rpm, 15, 15:46:37.458
1421, rpm, 15, 15:46:37.541
1422, rpm, 15, 15:46:37.620
1423, rpm, 15, 15:46:37.700
1424, rpm, 15, 15:46:37.782
1425, rpm, 15, 15:46:37.861
1426, rpm, 15, 15:46:37.946
1427, rpm, 15, 15:46:38.021
1428, rpm, 15, 15:46:38.099
1429, rpm, 15, 15:46:38.178
1430, rpm, 15, 15:46:38.257
1431, rpm, 15, 15:46:38.335
1432, rpm, 15, 15:46:38.415
1433, rpm, 15, 15:46:38.497
1434, rpm, 15, 15:46:38.577
1435, rpm, 15, 15:46:38.657
1436, rpm, 15, 15:46:38.740
1437, rpm, 15, 15:46:38.820
1438, rpm, 15, 15:46:38.899
1439, rpm, 15, 15:46:38.979
1440, rpm, 15, 15:46:39.068
1441, rpm, 15, 15:46:39.157
1442, rpm, 15, 15:46:39.250
1443, rpm, 15, 15:46:39.329
1444, rpm, 15, 15:46:39.405
1445, rpm, 15, 15:46:39.479
1446, rpm, 15, 15:46:39.562
1447, rpm, 15, 15:46:39.638
1448, rpm, 15, 15:46:39.718
1449, rpm, 15, 15:46:39.799
1450, rpm, 15, 15:46:39.876
1451, rpm, 15, 15:46:39.955
1452, rpm, 15, 15:46:40.029
1453, rpm, 15, 15:46:40.108
1454, rpm, 15, 15:46:40.196
1455, rpm, 15, 15:46:40.375
1456, rpm, 15, 15:46:40.458
1457, rpm, 15, 15:46:40.550
1458, rpm, 15, 15:46:40.550
1459, rpm, 15, 15:46:40.702
1460, rpm, 15, 15:46:40.784
1461, rpm, 15, 15:46:40.860
1462, rpm, 15, 15:46:40.941
1463, rpm, 15, 15:46:41.020
1464, rpm, 15, 15:46:41.096
1465, rpm, 15, 15:46:41.174
1466, rpm, 15, 15:46:41.248
1467, rpm, 15, 15:46:41.329
1468, rpm, 15, 15:46:41.408
1469, rpm, 15, 15:46:41.481
1470, rpm, 15, 15:46:41.558
1471, rpm, 15, 15:46:41.643
1472, rpm, 15, 15:46:41.725
1473, rpm, 15, 15:46:41.815
1474, rpm, 15, 15:46:41.894
1475, rpm, 15, 15:46:41.970
1476, rpm, 15, 15:46:42.048
1477, rpm, 15, 15:46:42.129
1478, rpm, 15, 15:46:42.209
1479, rpm, 15, 15:46:42.291
1480, rpm, 15, 15:46:42.374
1481, rpm, 15, 15:46:42.450
1482, rpm, 15, 15:46:42.534
1483, rpm, 15, 15:46:42.611
1484, rpm, 15, 15:46:42.688
1485, rpm, 15, 15:46:42.767
1486, rpm, 15, 15:46:42.847
1487, rpm, 15, 15:46:42.932
1488, rpm, 15, 15:46:43.010
1489, rpm, 15, 15:46:43.088
1490, rpm, 15, 15:46:43.160
1491, rpm, 15, 15:46:43.236
1492, rpm, 15, 15:46:43.311
1493, rpm, 15, 15:46:43.389
1494, rpm, 15, 15:46:43.467
1495, rpm, 15, 15:46:43.544
1496, rpm, 15, 15:46:43.620
1497, rpm, 15, 15:46:43.697
1498, rpm, 15, 15:46:43.775
1499, rpm, 15, 15:46:43.851
1500, rpm, 15, 15:46:43.927
1501, rpm, 15, 15:46:44.005
1502, rpm, 15, 15:46:44.081
1503, rpm, 15, 15:46:44.168
1504, rpm, 15, 15:46:44.246
1505, rpm, 15, 15:46:44.320
1506, rpm, 15, 15:46:44.396
1507, rpm, 15, 15:46:44.471
1508, rpm, 15, 15:46:44.471
1509, rpm, 15, 15:46:44.626
1510, rpm, 15, 15:46:44.705
1511, rpm, 15, 15:46:44.788
1512, rpm, 15, 15:46:44.866
1513, rpm, 15, 15:46:44.939
1514, rpm, 15, 15:46:45.090
1515, rpm, 15, 15:46:45.169
1516, rpm, 15, 15:46:45.246
1517, rpm, 15, 15:46:45.316
1518, rpm, 15, 15:46:45.383
1519, rpm, 15, 15:46:45.447
1520, rpm, 15, 15:46:45.447
1521, rpm, 15, 15:46:45.733
1522, rpm, 15, 15:46:45.800
1523, rpm, 15, 15:46:45.865
1524, rpm, 15, 15:46:45.930
1525, rpm, 15, 15:46:45.995
1526, rpm, 15, 15:46:46.075
1527, rpm, 15, 15:46:46.075
1528, rpm, 15, 15:46:46.239
1529, rpm, 15, 15:46:46.319
1530, rpm, 15, 15:46:46.399
1531, rpm, 15, 15:46:46.478
1532, rpm, 15, 15:46:46.564
1533, rpm, 15, 15:46:46.639
1534, rpm, 15, 15:46:46.639
1535, rpm, 15, 15:46:46.760
1536, rpm, 15, 15:46:46.828
1537, rpm, 15, 15:46:46.889
1538, rpm, 15, 15:46:46.956
1539, rpm, 15, 15:46:46.956
1540, rpm, 15, 15:46:47.077
1541, rpm, 15, 15:46:47.140
1542, rpm, 15, 15:46:47.204
1543, rpm, 15, 15:46:47.274
1544, rpm, 15, 15:46:47.274
1545, rpm, 15, 15:46:47.427
1546, rpm, 15, 15:46:47.508
1547, rpm, 15, 15:46:47.585
1548, rpm, 15, 15:46:47.666
1549, rpm, 15, 15:46:47.748
1550, rpm, 15, 15:46:47.833
1551, rpm, 15, 15:46:47.934
1552, rpm, 15, 15:46:48.010
1553, rpm, 15, 15:46:48.086
1554, rpm, 15, 15:46:48.159
1555, rpm, 15, 15:46:48.237
1556, rpm, 15, 15:46:48.317
1557, rpm, 15, 15:46:48.395
1558, rpm, 15, 15:46:48.488
1559, rpm, 15, 15:46:48.569
1560, rpm, 15, 15:46:48.645
1561, rpm, 15, 15:46:48.729
1562, rpm, 15, 15:46:48.805
1563, rpm, 15, 15:46:48.882
1564, rpm, 15, 15:46:48.963
1565, rpm, 15, 15:46:49.040
1566, rpm, 15, 15:46:49.121
1567, rpm, 15, 15:46:49.197
1568, rpm, 15, 15:46:49.276
1569, rpm, 15, 15:46:49.356
1570, rpm, 15, 15:46:49.437
1571, rpm, 15, 15:46:49.515
1572, rpm, 15, 15:46:49.515
1573, rpm, 15, 15:46:49.667
1574, rpm, 15, 15:46:49.745
1575, rpm, 15, 15:46:49.820
1576, rpm, 15, 15:46:49.912
1577, rpm, 15, 15:46:49.912
1578, rpm, 15, 15:46:50.066
1579, rpm, 15, 15:46:50.145
1580, rpm, 15, 15:46:50.220
1581, rpm, 15, 15:46:50.298
1582, rpm, 15, 15:46:50.378
1583, rpm, 15, 15:46:50.465
1584, rpm, 15, 15:46:50.551
1585, rpm, 15, 15:46:50.551
1586, rpm, 15, 15:46:50.705
1587, rpm, 15, 15:46:50.780
1588, rpm, 15, 15:46:50.856
1589, rpm, 15, 15:46:50.936
1590, rpm, 15, 15:46:51.020
1591, rpm, 15, 15:46:51.102
1592, rpm, 15, 15:46:51.180
1593, rpm, 15, 15:46:51.257
1594, rpm, 15, 15:46:51.337
1595, rpm, 15, 15:46:51.416
1596, rpm, 15, 15:46:51.500
1597, rpm, 15, 15:46:51.584
1598, rpm, 15, 15:46:51.663
1599, rpm, 15, 15:46:51.740
1600, rpm, 15, 15:46:51.820
1601, rpm, 15, 15:46:51.899
1602, rpm, 15, 15:46:51.976
1603, rpm, 15, 15:46:52.055
1604, rpm, 15, 15:46:52.130
1605, rpm, 15, 15:46:52.214
1606, rpm, 15, 15:46:52.291
1607, rpm, 15, 15:46:52.367
1608, rpm, 15, 15:46:52.446
1609, rpm, 15, 15:46:52.522
1610, rpm, 15, 15:46:52.603
1611, rpm, 15, 15:46:52.680
1612, rpm, 15, 15:46:52.760
1613, rpm, 15, 15:46:52.846
1614, rpm, 15, 15:46:52.921
1615, rpm, 15, 15:46:52.998
1616, rpm, 15, 15:46:53.076
1617, rpm, 15, 15:46:53.149
1618, rpm, 15, 15:46:53.228
1619, rpm, 15, 15:46:53.306
1620, rpm, 15, 15:46:53.385
1621, rpm, 15, 15:46:53.464
1622, rpm, 15, 15:46:53.687
1623, rpm, 15, 15:46:53.764
1624, rpm, 15, 15:46:53.841
1625, rpm, 15, 15:46:53.917
1626, rpm, 15, 15:46:53.998
1627, rpm, 15, 15:46:54.078
1628, rpm, 15, 15:46:54.158
1629, rpm, 15, 15:46:54.158
1630, rpm, 15, 15:46:54.304
1631, rpm, 15, 15:46:54.378
1632, rpm, 15, 15:46:54.437
1633, rpm, 15, 15:46:54.498
1634, rpm, 15, 15:46:54.560
1635, rpm, 15, 15:46:54.560
1636, rpm, 15, 15:46:54.686
1637, rpm, 15, 15:46:54.746
1638, rpm, 15, 15:46:54.806
1639, rpm, 15, 15:46:54.806
1640, rpm, 15, 15:46:54.930
1641, rpm, 15, 15:46:54.994
1642, rpm, 15, 15:46:55.057
1643, rpm, 15, 15:46:55.212
1644, rpm, 15, 15:46:55.289
1645, rpm, 15, 15:46:55.368
1646, rpm, 15, 15:46:55.444
1647, rpm, 15, 15:46:55.527
1648, rpm, 15, 15:46:55.606
1649, rpm, 15, 15:46:55.686
1650, rpm, 15, 15:46:55.765
1651, rpm, 15, 15:46:55.838
1652, rpm, 15, 15:46:55.915
1653, rpm, 15, 15:46:55.993
1654, rpm, 15, 15:46:55.993
1655, rpm, 15, 15:46:56.150
1656, rpm, 15, 15:46:56.150
1657, rpm, 15, 15:46:56.285
1658, rpm, 15, 15:46:56.348
1659, rpm, 15, 15:46:56.410
1660, rpm, 15, 15:46:56.476
1661, rpm, 15, 15:46:56.476
1662, rpm, 15, 15:46:56.606
1663, rpm, 15, 15:46:56.669
1664, rpm, 15, 15:46:56.736
1665, rpm, 15, 15:46:56.796
1666, rpm, 15, 15:46:56.796
1667, rpm, 15, 15:46:56.930
1668, rpm, 15, 15:46:57.010
1669, rpm, 15, 15:46:57.088
1670, rpm, 15, 15:46:57.168
1671, rpm, 15, 15:46:57.250
1672, rpm, 15, 15:46:57.330
1673, rpm, 15, 15:46:57.410
1674, rpm, 15, 15:46:57.477
1675, rpm, 15, 15:46:57.538
1676, rpm, 15, 15:46:57.601
1677, rpm, 15, 15:46:57.601
1678, rpm, 15, 15:46:57.727
1679, rpm, 15, 15:46:57.790
1680, rpm, 15, 15:46:57.851
1681, rpm, 15, 15:46:57.916
1682, rpm, 15, 15:46:57.916
1683, rpm, 15, 15:46:58.040
1684, rpm, 15, 15:46:58.106
1685, rpm, 15, 15:46:58.194
1686, rpm, 15, 15:46:58.276
1687, rpm, 15, 15:46:58.362
1688, rpm, 15, 15:46:58.438
1689, rpm, 15, 15:46:58.517
1690, rpm, 15, 15:46:58.595
1691, rpm, 15, 15:46:58.679
1692, rpm, 15, 15:46:58.756
1693, rpm, 15, 15:46:58.836
1694, rpm, 15, 15:46:58.921
1695, rpm, 15, 15:46:59.006
1696, rpm, 15, 15:46:59.118
1697, rpm, 15, 15:46:59.118
1698, rpm, 15, 15:46:59.255
1699, rpm, 15, 15:46:59.317
1700, rpm, 15, 15:46:59.380
1701, rpm, 15, 15:46:59.446
1702, rpm, 15, 15:46:59.446
1703, rpm, 15, 15:46:59.575
1704, rpm, 15, 15:46:59.652
1705, rpm, 15, 15:46:59.715
1706, rpm, 15, 15:46:59.778
1707, rpm, 15, 15:46:59.839
1708, rpm, 15, 15:46:59.919
1709, rpm, 15, 15:46:59.998
1, current, -1, -1
2, current, 28.52, 15:44:44.678
3, current, 28.41, 15:44:44.744
4, current, 28.48, 15:44:44.859
5, current, 28.66, 15:44:44.923
6, current, 28.16, 15:44:44.987
7, current, 27.91, 15:44:45.048
8, current, 27.65, 15:44:45.111
9, current, 27.65, 15:44:45.111
10, current, 28.01, 15:44:45.247
11, current, 28.27, 15:44:45.320
12, current, 28.05, 15:44:45.395
13, current, 28.37, 15:44:45.469
14, current, 27.98, 15:44:45.545
15, current, 27.69, 15:44:45.619
16, current, 27.72, 15:44:45.698
17, current, 27.65, 15:44:45.774
18, current, 27.4, 15:44:45.848
19, current, 27.18, 15:44:45.921
20, current, 27.18, 15:44:45.996
21, current, 27.11, 15:44:46.071
22, current, 27.11, 15:44:46.071
23, current, 26.82, 15:44:46.219
24, current, 27.22, 15:44:46.294
25, current, 27, 15:44:46.371
26, current, 27.18, 15:44:46.450
27, current, 26.79, 15:44:46.527
28, current, 26.82, 15:44:46.603
29, current, 26.1, 15:44:46.678
30, current, 25.96, 15:44:46.754
31, current, 25.63, 15:44:46.834
32, current, 25.59, 15:44:46.910
33, current, 25.49, 15:44:46.993
34, current, 25.45, 15:44:47.085
35, current, 25.56, 15:44:47.160
36, current, 25.85, 15:44:47.237
37, current, 25.96, 15:44:47.316
38, current, 25.7, 15:44:47.397
39, current, 25.45, 15:44:47.480
40, current, 25.13, 15:44:47.561
41, current, 25.27, 15:44:47.637
42, current, 25.13, 15:44:47.717
43, current, 25.27, 15:44:47.799
44, current, 25.49, 15:44:47.879
45, current, 25.7, 15:44:47.957
46, current, 25.45, 15:44:48.031
47, current, 25.59, 15:44:48.111
48, current, 25.74, 15:44:48.190
49, current, 25.49, 15:44:48.271
50, current, 25.63, 15:44:48.348
51, current, 25.59, 15:44:48.426
52, current, 25.67, 15:44:48.515
53, current, 25.52, 15:44:48.591
54, current, 25.45, 15:44:48.670
55, current, 25.52, 15:44:48.746
56, current, 25.74, 15:44:48.827
57, current, 25.59, 15:44:48.907
58, current, 25.67, 15:44:48.993
59, current, 25.59, 15:44:49.080
60, current, 25.52, 15:44:49.164
61, current, 25.63, 15:44:49.248
62, current, 26.03, 15:44:49.333
63, current, 25.52, 15:44:49.418
64, current, 25.78, 15:44:49.489
65, current, 25.63, 15:44:49.556
66, current, 25.38, 15:44:49.617
67, current, 25.56, 15:44:49.678
68, current, 25.56, 15:44:49.678
69, current, 25.63, 15:44:49.800
70, current, 25.34, 15:44:49.871
71, current, 25.56, 15:44:49.937
72, current, 25.23, 15:44:49.998
73, current, 25.23, 15:44:49.998
74, current, 25.99, 15:44:50.123
75, current, 25.59, 15:44:50.198
76, current, 25.74, 15:44:50.277
77, current, 25.74, 15:44:50.359
78, current, 25.67, 15:44:50.446
79, current, 25.31, 15:44:50.530
80, current, 25.31, 15:44:50.608
81, current, 25.52, 15:44:50.688
82, current, 25.67, 15:44:50.766
83, current, 25.7, 15:44:50.847
84, current, 25.59, 15:44:50.927
85, current, 25.56, 15:44:51.001
86, current, 25.56, 15:44:51.080
87, current, 25.2, 15:44:51.162
88, current, 25.16, 15:44:51.244
89, current, 25.23, 15:44:51.321
90, current, 25.63, 15:44:51.397
91, current, 25.41, 15:44:51.477
92, current, 25.09, 15:44:51.555
93, current, 24.95, 15:44:51.629
94, current, 25.16, 15:44:51.707
95, current, 25.41, 15:44:51.786
96, current, 25.67, 15:44:51.860
97, current, 25.96, 15:44:51.938
98, current, 25.67, 15:44:52.017
99, current, 25.88, 15:44:52.098
100, current, 26.14, 15:44:52.175
101, current, 26.28, 15:44:52.254
102, current, 26.5, 15:44:52.336
103, current, 26.46, 15:44:52.415
104, current, 26.82, 15:44:52.494
105, current, 27.18, 15:44:52.576
106, current, 27.26, 15:44:52.650
107, current, 27.4, 15:44:52.726
108, current, 27.91, 15:44:52.801
109, current, 27.87, 15:44:52.877
110, current, 28.05, 15:44:52.968
111, current, 28.48, 15:44:53.096
112, current, 28.66, 15:44:53.176
113, current, 28.95, 15:44:53.254
114, current, 28.84, 15:44:53.330
115, current, 29.53, 15:44:53.407
116, current, 29.57, 15:44:53.483
117, current, 29.46, 15:44:53.559
118, current, 29.64, 15:44:53.634
119, current, 29.93, 15:44:53.708
120, current, 29.75, 15:44:53.786
121, current, 29.35, 15:44:53.859
122, current, 30.5, 15:44:53.936
123, current, 29.57, 15:44:54.010
124, current, 29.78, 15:44:54.195
125, current, 29.53, 15:44:54.275
126, current, 29.67, 15:44:54.349
127, current, 30.87, 15:44:54.432
128, current, 30.83, 15:44:54.506
129, current, 30.65, 15:44:54.585
130, current, 30.47, 15:44:54.658
131, current, 30.5, 15:44:54.737
132, current, 30.61, 15:44:54.819
133, current, 30.36, 15:44:54.891
134, current, 31.01, 15:44:54.976
135, current, 33.46, 15:44:55.059
136, current, 31.12, 15:44:55.136
137, current, 30.76, 15:44:55.215
138, current, 30.72, 15:44:55.287
139, current, 31.26, 15:44:55.367
140, current, 31.05, 15:44:55.446
141, current, 31.41, 15:44:55.520
142, current, 31.62, 15:44:55.607
143, current, 31.77, 15:44:55.685
144, current, 31.7, 15:44:55.757
145, current, 31.8, 15:44:55.829
146, current, 31.8, 15:44:55.829
147, current, 31.73, 15:44:55.981
148, current, 31.91, 15:44:56.061
149, current, 32.2, 15:44:56.145
150, current, 32.38, 15:44:56.232
151, current, 32.27, 15:44:56.323
152, current, 32.24, 15:44:56.410
153, current, 32.27, 15:44:56.490
154, current, 31.8, 15:44:56.567
155, current, 32.45, 15:44:56.647
156, current, 33.28, 15:44:56.720
157, current, 33.21, 15:44:56.795
158, current, 32.78, 15:44:56.877
159, current, 34.55, 15:44:56.958
160, current, 33.32, 15:44:57.040
161, current, 33.68, 15:44:57.123
162, current, 33.03, 15:44:57.199
163, current, 33.54, 15:44:57.280
164, current, 35.05, 15:44:57.355
165, current, 33.97, 15:44:57.430
166, current, 34.15, 15:44:57.512
167, current, 35.13, 15:44:57.592
168, current, 34.04, 15:44:57.674
169, current, 35.49, 15:44:57.755
170, current, 36.17, 15:44:57.836
171, current, 35.99, 15:44:57.917
172, current, 36.93, 15:44:57.998
173, current, 35.2, 15:44:58.079
174, current, 35.34, 15:44:58.158
175, current, 33.61, 15:44:58.238
176, current, 34.44, 15:44:58.315
177, current, 34.37, 15:44:58.396
178, current, 34.87, 15:44:58.483
179, current, 35.59, 15:44:58.586
180, current, 35.02, 15:44:58.674
181, current, 35.31, 15:44:58.751
182, current, 35.27, 15:44:58.829
183, current, 35.63, 15:44:58.974
184, current, 35.7, 15:44:59.055
185, current, 35.74, 15:44:59.129
186, current, 35.92, 15:44:59.204
187, current, 36.93, 15:44:59.277
188, current, 36.93, 15:44:59.355
189, current, 36.93, 15:44:59.355
190, current, 36.93, 15:44:59.499
191, current, 36.93, 15:44:59.575
192, current, 36.93, 15:44:59.648
193, current, 36.93, 15:44:59.726
194, current, 36.93, 15:44:59.806
195, current, 35.63, 15:44:59.880
196, current, 35.99, 15:44:59.967
197, current, 36.57, 15:45:00.040
198, current, 36.68, 15:45:00.118
199, current, 36.71, 15:45:00.195
200, current, 35.02, 15:45:00.266
201, current, 36.03, 15:45:00.340
202, current, 36.93, 15:45:00.416
203, current, 36.42, 15:45:00.495
204, current, 36.93, 15:45:00.574
205, current, 36.75, 15:45:00.650
206, current, 36.93, 15:45:00.727
207, current, 36.57, 15:45:00.800
208, current, 36.64, 15:45:00.879
209, current, 36.93, 15:45:00.956
210, current, 36.93, 15:45:01.037
211, current, 36.93, 15:45:01.116
212, current, 36.93, 15:45:01.191
213, current, 36.93, 15:45:01.191
214, current, 36.93, 15:45:01.338
215, current, 36.93, 15:45:01.416
216, current, 36.93, 15:45:01.490
217, current, 36.93, 15:45:01.568
218, current, 36.93, 15:45:01.647
219, current, 36.93, 15:45:01.718
220, current, 36.93, 15:45:01.794
221, current, 36.93, 15:45:01.868
222, current, 35.96, 15:45:01.948
223, current, 36.42, 15:45:02.021
224, current, 36.57, 15:45:02.098
225, current, 36.24, 15:45:02.171
226, current, 35.2, 15:45:02.246
227, current, 36.93, 15:45:02.318
228, current, 36.03, 15:45:02.391
229, current, 35.78, 15:45:02.469
230, current, 35.78, 15:45:02.469
231, current, 35.63, 15:45:02.618
232, current, 35.81, 15:45:02.697
233, current, 35.49, 15:45:02.769
234, current, 35.41, 15:45:02.844
235, current, 36.61, 15:45:02.918
236, current, 36.93, 15:45:02.998
237, current, 36.93, 15:45:03.076
238, current, 36.53, 15:45:03.149
239, current, 36.93, 15:45:03.224
240, current, 36.93, 15:45:03.296
241, current, 36.93, 15:45:03.367
242, current, 36.93, 15:45:03.446
243, current, 36.93, 15:45:03.526
244, current, 36.93, 15:45:03.605
245, current, 36.93, 15:45:03.677
246, current, 36.93, 15:45:03.750
247, current, 36.93, 15:45:03.750
248, current, 36.93, 15:45:03.899
249, current, 36.93, 15:45:03.978
250, current, 36.93, 15:45:04.055
251, current, 36.93, 15:45:04.129
252, current, 36.93, 15:45:04.275
253, current, 36.93, 15:45:04.356
254, current, 36.93, 15:45:04.434
255, current, 36.93, 15:45:04.509
256, current, 36.93, 15:45:04.585
257, current, 36.93, 15:45:04.668
258, current, 36.93, 15:45:04.770
259, current, 36.64, 15:45:04.847
260, current, 36.35, 15:45:04.927
261, current, 35.49, 15:45:05.006
262, current, 35.34, 15:45:05.079
263, current, 35.41, 15:45:05.158
264, current, 36.93, 15:45:05.236
265, current, 36.93, 15:45:05.315
266, current, 36.93, 15:45:05.394
267, current, 36.39, 15:45:05.474
268, current, 36.93, 15:45:05.550
269, current, 36.93, 15:45:05.630
270, current, 35.99, 15:45:05.706
271, current, 36.86, 15:45:05.780
272, current, 34.84, 15:45:05.855
273, current, 35.16, 15:45:05.929
274, current, 35.45, 15:45:06.009
275, current, 34.91, 15:45:06.085
276, current, 34.51, 15:45:06.160
277, current, 34.58, 15:45:06.238
278, current, 34.55, 15:45:06.315
279, current, 34.19, 15:45:06.388
280, current, 34.19, 15:45:06.388
281, current, 34.33, 15:45:06.530
282, current, 33.54, 15:45:06.600
283, current, 33.36, 15:45:06.676
284, current, 33.03, 15:45:06.747
285, current, 31.62, 15:45:06.820
286, current, 31.12, 15:45:06.894
287, current, 31.26, 15:45:06.967
288, current, 30.54, 15:45:07.039
289, current, 29.93, 15:45:07.114
290, current, 29.93, 15:45:07.188
291, current, 29.93, 15:45:07.188
292, current, 25.02, 15:45:07.336
293, current, 29.06, 15:45:07.408
294, current, 28.99, 15:45:07.484
295, current, 27.83, 15:45:07.556
296, current, 28.52, 15:45:07.627
297, current, 28.48, 15:45:07.700
298, current, 27.87, 15:45:07.770
299, current, 27.47, 15:45:07.848
300, current, 27.4, 15:45:07.926
301, current, 27.15, 15:45:08.009
302, current, 26.93, 15:45:08.089
303, current, 27.04, 15:45:08.166
304, current, 26.82, 15:45:08.252
305, current, 26.43, 15:45:08.327
306, current, 26.53, 15:45:08.414
307, current, 26.57, 15:45:08.501
308, current, 26.46, 15:45:08.579
309, current, 26.24, 15:45:08.655
310, current, 25.88, 15:45:08.727
311, current, 25.96, 15:45:08.801
312, current, 25.92, 15:45:08.876
313, current, 25.78, 15:45:08.956
314, current, 25.85, 15:45:09.036
315, current, 25.63, 15:45:09.109
316, current, 25.63, 15:45:09.191
317, current, 25.63, 15:45:09.191
318, current, 25.49, 15:45:09.341
319, current, 25.59, 15:45:09.416
320, current, 25.56, 15:45:09.491
321, current, 25.31, 15:45:09.565
322, current, 25.63, 15:45:09.647
323, current, 25.74, 15:45:09.725
324, current, 25.27, 15:45:09.807
325, current, 25.49, 15:45:09.889
326, current, 25.49, 15:45:09.969
327, current, 25.49, 15:45:10.045
328, current, 25.16, 15:45:10.118
329, current, 25.2, 15:45:10.191
330, current, 25.2, 15:45:10.267
331, current, 25.2, 15:45:10.340
332, current, 25.02, 15:45:10.417
333, current, 25.13, 15:45:10.500
334, current, 25.13, 15:45:10.580
335, current, 25.27, 15:45:10.656
336, current, 25.16, 15:45:10.728
337, current, 25.2, 15:45:10.805
338, current, 24.91, 15:45:10.889
339, current, 24.91, 15:45:10.968
340, current, 24.95, 15:45:11.046
341, current, 24.95, 15:45:11.119
342, current, 25.05, 15:45:11.191
343, current, 24.91, 15:45:11.269
344, current, 24.91, 15:45:11.269
345, current, 24.87, 15:45:11.420
346, current, 25.31, 15:45:11.497
347, current, 24.95, 15:45:11.571
348, current, 24.95, 15:45:11.648
349, current, 24.98, 15:45:11.725
350, current, 24.98, 15:45:11.799
351, current, 24.98, 15:45:11.876
352, current, 24.95, 15:45:11.957
353, current, 24.91, 15:45:12.036
354, current, 25.09, 15:45:12.116
355, current, 24.98, 15:45:12.196
356, current, 24.95, 15:45:12.274
357, current, 24.98, 15:45:12.350
358, current, 24.98, 15:45:12.426
359, current, 24.91, 15:45:12.506
360, current, 24.8, 15:45:12.581
361, current, 25.27, 15:45:12.660
362, current, 25.31, 15:45:12.736
363, current, 25.2, 15:45:12.810
364, current, 25.23, 15:45:12.886
365, current, 25.05, 15:45:12.965
366, current, 24.91, 15:45:13.039
367, current, 24.95, 15:45:13.116
368, current, 24.95, 15:45:13.189
369, current, 24.95, 15:45:13.189
370, current, 24.98, 15:45:13.339
371, current, 25.23, 15:45:13.418
372, current, 25.05, 15:45:13.497
373, current, 25.13, 15:45:13.573
374, current, 25.2, 15:45:13.649
375, current, 25.27, 15:45:13.724
376, current, 24.95, 15:45:13.800
377, current, 25.16, 15:45:13.878
378, current, 25.09, 15:45:13.961
379, current, 25.13, 15:45:14.040
380, current, 25.16, 15:45:14.130
381, current, 25.13, 15:45:14.210
382, current, 24.95, 15:45:14.351
383, current, 25.31, 15:45:14.428
384, current, 25.13, 15:45:14.506
385, current, 24.95, 15:45:14.586
386, current, 25.02, 15:45:14.667
387, current, 25.09, 15:45:14.740
388, current, 24.95, 15:45:14.816
389, current, 25.02, 15:45:14.896
390, current, 24.98, 15:45:14.971
391, current, 24.87, 15:45:15.051
392, current, 24.73, 15:45:15.128
393, current, 24.84, 15:45:15.205
394, current, 24.84, 15:45:15.280
395, current, 25.16, 15:45:15.357
396, current, 25.2, 15:45:15.434
397, current, 24.84, 15:45:15.523
398, current, 24.91, 15:45:15.601
399, current, 24.8, 15:45:15.683
400, current, 25.02, 15:45:15.756
401, current, 24.87, 15:45:15.830
402, current, 25.09, 15:45:15.913
403, current, 25.09, 15:45:15.913
404, current, 25.09, 15:45:16.060
405, current, 25.09, 15:45:16.139
406, current, 25.09, 15:45:16.215
407, current, 24.98, 15:45:16.291
408, current, 25.05, 15:45:16.367
409, current, 24.91, 15:45:16.445
410, current, 24.87, 15:45:16.518
411, current, 24.76, 15:45:16.597
412, current, 24.95, 15:45:16.674
413, current, 24.73, 15:45:16.751
414, current, 24.84, 15:45:16.828
415, current, 25.09, 15:45:16.909
416, current, 25.02, 15:45:17.128
417, current, 24.73, 15:45:17.216
418, current, 24.76, 15:45:17.299
419, current, 24.98, 15:45:17.379
420, current, 24.84, 15:45:17.460
421, current, 24.91, 15:45:17.540
422, current, 25.05, 15:45:17.619
423, current, 24.98, 15:45:17.699
