1, throttle, -1, -1
2053, rpm, 15, 15:47:27.686
2054, rpm, 15, 15:47:27.765
2055, rpm, 15, 15:47:27.844
2056, rpm, 15, 15:47:27.918
2057, rpm, 15, 15:47:28.000
2058, rpm, 15, 15:47:28.072
2059, rpm, 15, 15:47:28.072
2060, rpm, 15, 15:47:28.236
2061, rpm, 15, 15:47:28.320
2062, rpm, 15, 15:47:28.401
2063, rpm, 15, 15:47:28.483
2064, rpm, 15, 15:47:28.562
2065, rpm, 15, 15:47:28.641
2066, rpm, 15, 15:47:28.641
2067, rpm, 15, 15:47:28.769
2068, rpm, 15, 15:47:28.830
2069, rpm, 15, 15:47:28.895
2070, rpm, 15, 15:47:28.959
2071, rpm, 15, 15:47:28.959
2072, rpm, 15, 15:47:29.079
2073, rpm, 15, 15:47:29.140
2074, rpm, 15, 15:47:29.206
2075, rpm, 15, 15:47:29.206
2076, rpm, 15, 15:47:29.334
2077, rpm, 15, 15:47:29.422
2078, rpm, 15, 15:47:29.501
2079, rpm, 15, 15:47:29.579
2080, rpm, 15, 15:47:29.669
2081, rpm, 15, 15:47:29.750
2082, rpm, 15, 15:47:29.828
2083, rpm, 15, 15:47:29.906
2084, rpm, 15, 15:47:29.986
2085, rpm, 15, 15:47:30.062
2086, rpm, 15, 15:47:30.142
2087, rpm, 15, 15:47:30.222
2088, rpm, 15, 15:47:30.298
2089, rpm, 15, 15:47:30.376
2090, rpm, 15, 15:47:30.457
2091, rpm, 15, 15:47:30.535
2092, rpm, 15, 15:47:30.610
2093, rpm, 15, 15:47:30.688
2094, rpm, 15, 15:47:30.768
2095, rpm, 15, 15:47:30.846
2096, rpm, 15, 15:47:30.920
2097, rpm, 15, 15:47:31.007
2098, rpm, 15, 15:47:31.081
2099, rpm, 15, 15:47:31.157
2100, rpm, 15, 15:47:31.236
2101, rpm, 15, 15:47:31.316
2102, rpm, 15, 15:47:31.390
2103, rpm, 15, 15:47:31.466
2104, rpm, 15, 15:47:31.538
2105, rpm, 15, 15:47:31.615
2106, rpm, 15, 15:47:31.694
2107, rpm, 15, 15:47:31.766
2108, rpm, 15, 15:47:31.855
2109, rpm, 15, 15:47:31.928
2110, rpm, 15, 15:47:32.000
2111, rpm, 15, 15:47:32.075
2112, rpm, 15, 15:47:32.075
2113, rpm, 15, 15:47:32.219
2114, rpm, 15, 15:47:32.290
2115, rpm, 15, 15:47:32.368
2116, rpm, 15, 15:47:32.444
2117, rpm, 15, 15:47:32.519
2118, rpm, 15, 15:47:32.602
2119, rpm, 15, 15:47:32.677
2120, rpm, 15, 15:47:32.750
2121, rpm, 15, 15:47:32.827
2122, rpm, 15, 15:47:32.911
2123, rpm, 15, 15:47:32.987
2124, rpm, 15, 15:47:33.066
2125, rpm, 15, 15:47:33.146
2126, rpm, 15, 15:47:33.221
2127, rpm, 15, 15:47:33.298
2128, rpm, 15, 15:47:33.374
2129, rpm, 15, 15:47:33.456
2130, rpm, 15, 15:47:33.536
2131, rpm, 15, 15:47:33.616
2132, rpm, 15, 15:47:33.695
2133, rpm, 15, 15:47:33.769
2134, rpm, 15, 15:47:33.847
2135, rpm, 15, 15:47:33.920
2136, rpm, 15, 15:47:33.998
2137, rpm, 15, 15:47:34.079
2138, rpm, 15, 15:47:34.166
2139, rpm, 15, 15:47:34.247
2140, rpm, 15, 15:47:34.327
2141, rpm, 15, 15:47:34.407
2142, rpm, 15, 15:47:34.484
2143, rpm, 15, 15:47:34.560
2144, rpm, 15, 15:47:34.639
2145, rpm, 15, 15:47:34.716
2146, rpm, 15, 15:47:34.795
2147, rpm, 15, 15:47:34.795
2148, rpm, 15, 15:47:34.945
2149, rpm, 15, 15:47:35.019
2150, rpm, 15, 15:47:35.109
2151, rpm, 15, 15:47:35.184
2152, rpm, 15, 15:47:35.260
2153, rpm, 15, 15:47:35.346
2154, rpm, 15, 15:47:35.434
2155, rpm, 15, 15:47:35.687
2156, rpm, 15, 15:47:35.766
2157, rpm, 15, 15:47:35.849
2158, rpm, 15, 15:47:35.933
2159, rpm, 15, 15:47:36.011
2160, rpm, 15, 15:47:36.089
2161, rpm, 15, 15:47:36.168
2162, rpm, 15, 15:47:36.249
2163, rpm, 15, 15:47:36.329
2164, rpm, 15, 15:47:36.410
2165, rpm, 15, 15:47:36.489
2166, rpm, 15, 15:47:36.566
2167, rpm, 15, 15:47:36.646
2168, rpm, 15, 15:47:36.725
2169, rpm, 15, 15:47:36.806
2170, rpm, 15, 15:47:36.880
2171, rpm, 15, 15:47:36.972
2172, rpm, 15, 15:47:37.065
2173, rpm, 15, 15:47:37.144
2174, rpm, 15, 15:47:37.224
2175, rpm, 15, 15:47:37.300
2176, rpm, 15, 15:47:37.380
2177, rpm, 15, 15:47:37.459
2178, rpm, 15, 15:47:37.536
2179, rpm, 15, 15:47:37.610
2180, rpm, 15, 15:47:37.687
2181, rpm, 15, 15:47:37.761
2182, rpm, 15, 15:47:37.836
2183, rpm, 15, 15:47:37.916
2184, rpm, 15, 15:47:38.002
2185, rpm, 15, 15:47:38.090
2186, rpm, 15, 15:47:38.180
2187, rpm, 15, 15:47:38.261
2188, rpm, 15, 15:47:38.338
2189, rpm, 15, 15:47:38.399
2190, rpm, 15, 15:47:38.399
2191, rpm, 15, 15:47:38.521
2192, rpm, 15, 15:47:38.586
2193, rpm, 15, 15:47:38.656
2194, rpm, 15, 15:47:38.730
2195, rpm, 15, 15:47:38.806
2196, rpm, 15, 15:47:38.881
2197, rpm, 15, 15:47:38.953
2198, rpm, 15, 15:47:38.953
2199, rpm, 15, 15:47:39.095
2200, rpm, 15, 15:47:39.171
2201, rpm, 15, 15:47:39.255
2202, rpm, 15, 15:47:39.328
2203, rpm, 15, 15:47:39.401
2204, rpm, 15, 15:47:39.478
2205, rpm, 15, 15:47:39.557
2206, rpm, 15, 15:47:39.641
2207, rpm, 15, 15:47:39.733
2208, rpm, 15, 15:47:39.822
2209, rpm, 15, 15:47:39.897
2210, rpm, 15, 15:47:39.980
2211, rpm, 15, 15:47:40.060
2212, rpm, 15, 15:47:40.137
2213, rpm, 15, 15:47:40.217
2214, rpm, 15, 15:47:40.297
2215, rpm, 15, 15:47:40.376
2216, rpm, 15, 15:47:40.469
2217, rpm, 15, 15:47:40.556
2218, rpm, 15, 15:47:40.638
2219, rpm, 15, 15:47:40.721
2220, rpm, 15, 15:47:40.800
2221, rpm, 15, 15:47:40.880
2222, rpm, 15, 15:47:40.967
2223, rpm, 15, 15:47:40.967
2224, rpm, 15, 15:47:41.093
2225, rpm, 15, 15:47:41.157
2226, rpm, 15, 15:47:41.223
2227, rpm, 15, 15:47:41.288
2228, rpm, 15, 15:47:41.356
2229, rpm, 15, 15:47:41.356
2230, rpm, 15, 15:47:41.489
2231, rpm, 15, 15:47:41.549
2232, rpm, 15, 15:47:41.614
2233, rpm, 15, 15:47:41.686
2234, rpm, 15, 15:47:41.761
2235, rpm, 15, 15:47:41.841
2236, rpm, 15, 15:47:41.917
2237, rpm, 15, 15:47:41.996
2238, rpm, 15, 15:47:41.996
2239, rpm, 15, 15:47:42.140
2240, rpm, 15, 15:47:42.217
2241, rpm, 15, 15:47:42.295
2242, rpm, 15, 15:47:42.376
2243, rpm, 15, 15:47:42.456
2244, rpm, 15, 15:47:42.531
2245, rpm, 15, 15:47:42.607
2246, rpm, 15, 15:47:42.681
2247, rpm, 15, 15:47:42.759
2248, rpm, 15, 15:47:42.838
2249, rpm, 15, 15:47:42.923
2250, rpm, 15, 15:47:43.007
2251, rpm, 15, 15:47:43.080
2252, rpm, 15, 15:47:43.156
2253, rpm, 15, 15:47:43.236
2254, rpm, 15, 15:47:43.321
2255, rpm, 15, 15:47:43.399
2256, rpm, 15, 15:47:43.480
2257, rpm, 15, 15:47:43.556
2258, rpm, 15, 15:47:43.636
2259, rpm, 15, 15:47:43.708
2260, rpm, 15, 15:47:43.784
2261, rpm, 15, 15:47:43.866
2262, rpm, 15, 15:47:43.947
2263, rpm, 15, 15:47:44.031
2264, rpm, 15, 15:47:44.131
2265, rpm, 15, 15:47:44.224
2266, rpm, 15, 15:47:44.298
2267, rpm, 15, 15:47:44.377
2268, rpm, 15, 15:47:44.456
2269, rpm, 15, 15:47:44.536
2270, rpm, 15, 15:47:44.610
2271, rpm, 15, 15:47:44.686
2272, rpm, 15, 15:47:44.759
2273, rpm, 15, 15:47:44.835
2274, rpm, 15, 15:47:44.916
2275, rpm, 15, 15:47:44.989
2276, rpm, 15, 15:47:45.066
2277, rpm, 15, 15:47:45.140
2278, rpm, 15, 15:47:45.217
2279, rpm, 15, 15:47:45.290
2280, rpm, 15, 15:47:45.366
2281, rpm, 15, 15:47:45.444
2282, rpm, 15, 15:47:45.518
2283, rpm, 15, 15:47:45.595
2284, rpm, 15, 15:47:45.695
2285, rpm, 15, 15:47:45.766
2286, rpm, 15, 15:47:45.840
2287, rpm, 15, 15:47:45.918
2288, rpm, 15, 15:47:46.007
2289, rpm, 15, 15:47:46.106
2290, rpm, 15, 15:47:46.199
2291, rpm, 15, 15:47:46.275
2292, rpm, 15, 15:47:46.349
2293, rpm, 15, 15:47:46.426
2294, rpm, 15, 15:47:46.507
2295, rpm, 15, 15:47:46.584
2296, rpm, 15, 15:47:46.659
2297, rpm, 15, 15:47:46.736
2298, rpm, 15, 15:47:46.811
2299, rpm, 15, 15:47:46.886
2300, rpm, 15, 15:47:46.958
2301, rpm, 15, 15:47:46.958
2302, rpm, 15, 15:47:47.105
2303, rpm, 15, 15:47:47.189
2304, rpm, 15, 15:47:47.390
2305, rpm, 15, 15:47:47.469
2306, rpm, 15, 15:47:47.548
2307, rpm, 15, 15:47:47.630
2308, rpm, 15, 15:47:47.716
2309, rpm, 15, 15:47:47.791
2310, rpm, 15, 15:47:47.867
2311, rpm, 15, 15:47:47.940
2312, rpm, 15, 15:47:48.016
2313, rpm, 15, 15:47:48.090
2314, rpm, 15, 15:47:48.165
2315, rpm, 15, 15:47:48.251
2316, rpm, 15, 15:47:48.348
2317, rpm, 15, 15:47:48.427
2318, rpm, 15, 15:47:48.504
2319, rpm, 15, 15:47:48.578
2320, rpm, 15, 15:47:48.658
2321, rpm, 15, 15:47:48.730
2322, rpm, 15, 15:47:48.807
2323, rpm, 15, 15:47:48.886
2324, rpm, 15, 15:47:48.965
2325, rpm, 15, 15:47:49.046
2326, rpm, 15, 15:47:49.118
2327, rpm, 15, 15:47:49.194
2328, rpm, 15, 15:47:49.194
2329, rpm, 15, 15:47:49.351
2330, rpm, 15, 15:47:49.351
2331, rpm, 15, 15:47:49.498
2332, rpm, 15, 15:47:49.575
2333, rpm, 15, 15:47:49.648
2334, rpm, 15, 15:47:49.721
2335, rpm, 15, 15:47:49.795
2336, rpm, 15, 15:47:49.874
2337, rpm, 15, 15:47:49.948
2338, rpm, 15, 15:47:50.025
2339, rpm, 15, 15:47:50.106
2340, rpm, 15, 15:47:50.181
2341, rpm, 15, 15:47:50.256
2342, rpm, 15, 15:47:50.330
2343, rpm, 15, 15:47:50.409
2344, rpm, 15, 15:47:50.487
2345, rpm, 15, 15:47:50.567
2346, rpm, 15, 15:47:50.646
2347, rpm, 15, 15:47:50.719
2348, rpm, 15, 15:47:50.796
2349, rpm, 15, 15:47:50.796
2350, rpm, 15, 15:47:50.941
2351, rpm, 15, 15:47:51.017
2352, rpm, 15, 15:47:51.095
2353, rpm, 15, 15:47:51.168
2354, rpm, 15, 15:47:51.240
2355, rpm, 15, 15:47:51.314
2356, rpm, 15, 15:47:51.389
2357, rpm, 15, 15:47:51.469
2358, rpm, 15, 15:47:51.547
2359, rpm, 15, 15:47:51.621
2360, rpm, 15, 15:47:51.696
2361, rpm, 15, 15:47:51.767
2362, rpm, 15, 15:47:51.845
2363, rpm, 15, 15:47:51.918
2364, rpm, 15, 15:47:52.002
2365, rpm, 15, 15:47:52.077
2366, rpm, 15, 15:47:52.077
2367, rpm, 15, 15:47:52.225
2368, rpm, 15, 15:47:52.298
2369, rpm, 15, 15:47:52.369
2370, rpm, 15, 15:47:52.441
2371, rpm, 15, 15:47:52.517
2372, rpm, 15, 15:47:52.591
2373, rpm, 15, 15:47:52.667
2374, rpm, 15, 15:47:52.739
2375, rpm, 15, 15:47:52.814
2376, rpm, 15, 15:47:52.888
2377, rpm, 15, 15:47:52.961
2378, rpm, 15, 15:47:53.037
2379, rpm, 15, 15:47:53.037
2380, rpm, 15, 15:47:53.195
2381, rpm, 15, 15:47:53.195
2382, rpm, 15, 15:47:53.339
2383, rpm, 15, 15:47:53.415
2384, rpm, 15, 15:47:53.492
2385, rpm, 15, 15:47:53.565
2386, rpm, 15, 15:47:53.638
2387, rpm, 15, 15:47:53.711
2388, rpm, 15, 15:47:53.789
2389, rpm, 15, 15:47:53.866
2390, rpm, 15, 15:47:53.946
2391, rpm, 15, 15:47:54.021
2392, rpm, 15, 15:47:54.095
2393, rpm, 15, 15:47:54.169
2394, rpm, 15, 15:47:54.245
2395, rpm, 15, 15:47:54.319
2396, rpm, 15, 15:47:54.394
2397, rpm, 15, 15:47:54.394
2398, rpm, 15, 15:47:54.541
2399, rpm, 15, 15:47:54.617
2400, rpm, 15, 15:47:54.696
2401, rpm, 15, 15:47:54.770
2402, rpm, 15, 15:47:54.846
2403, rpm, 15, 15:47:54.920
2404, rpm, 15, 15:47:54.999
2405, rpm, 15, 15:47:55.076
2406, rpm, 15, 15:47:55.154
2407, rpm, 15, 15:47:55.228
2408, rpm, 15, 15:47:55.304
2409, rpm, 15, 15:47:55.375
2410, rpm, 15, 15:47:55.454
2411, rpm, 15, 15:47:55.529
2412, rpm, 15, 15:47:55.609
2413, rpm, 15, 15:47:55.689
2414, rpm, 15, 15:47:55.823
2415, rpm, 15, 15:47:55.895
2416, rpm, 15, 15:47:55.967
2417, rpm, 15, 15:47:56.039
2418, rpm, 15, 15:47:56.111
2419, rpm, 15, 15:47:56.187
2420, rpm, 15, 15:47:56.265
2421, rpm, 15, 15:47:56.338
2422, rpm, 15, 15:47:56.417
2423, rpm, 15, 15:47:56.490
2424, rpm, 15, 15:47:56.561
2425, rpm, 15, 15:47:56.639
2426, rpm, 15, 15:47:56.722
2427, rpm, 15, 15:47:56.798
2428, rpm, 15, 15:47:56.875
2429, rpm, 15, 15:47:56.875
2430, rpm, 15, 15:47:57.026
2431, rpm, 15, 15:47:57.101
2432, rpm, 15, 15:47:57.178
2433, rpm, 15, 15:47:57.257
2434, rpm, 15, 15:47:57.337
2435, rpm, 15, 15:47:57.416
2436, rpm, 15, 15:47:57.489
2437, rpm, 15, 15:47:57.565
2438, rpm, 15, 15:47:57.646
2439, rpm, 15, 15:47:57.727
2440, rpm, 15, 15:47:57.805
2441, rpm, 15, 15:47:57.879
2442, rpm, 15, 15:47:57.957
2443, rpm, 15, 15:47:58.049
2444, rpm, 15, 15:47:58.134
2445, rpm, 15, 15:47:58.214
2446, rpm, 15, 15:47:58.297
2447, rpm, 15, 15:47:58.377
2448, rpm, 15, 15:47:58.457
2449, rpm, 15, 15:47:58.537
2450, rpm, 15, 15:47:58.614
2451, rpm, 15, 15:47:58.690
2452, rpm, 15, 15:47:58.768
2453, rpm, 15, 15:47:58.850
2454, rpm, 15, 15:47:59.074
2455, rpm, 15, 15:47:59.150
2456, rpm, 15, 15:47:59.230
2457, rpm, 15, 15:47:59.308
2458, rpm, 15, 15:47:59.385
2459, rpm, 15, 15:47:59.467
2460, rpm, 15, 15:47:59.550
2461, rpm, 15, 15:47:59.627
2462, rpm, 15, 15:47:59.705
2463, rpm, 15, 15:47:59.779
2464, rpm, 15, 15:47:59.855
2465, rpm, 15, 15:47:59.931
2466, rpm, 15, 15:48:00.008
2467, rpm, 15, 15:48:00.089
2468, rpm, 15, 15:48:00.167
2469, rpm, 15, 15:48:00.245
2470, rpm, 15, 15:48:00.319
2471, rpm, 15, 15:48:00.397
2472, rpm, 15, 15:48:00.474
2473, rpm, 15, 15:48:00.554
2474, rpm, 15, 15:48:00.644
2475, rpm, 15, 15:48:00.721
2476, rpm, 15, 15:48:00.798
2477, rpm, 15, 15:48:00.876
2478, rpm, 15, 15:48:00.876
2479, rpm, 15, 15:48:01.027
2480, rpm, 15, 15:48:01.104
2481, rpm, 15, 15:48:01.178
2482, rpm, 15, 15:48:01.257
2483, rpm, 15, 15:48:01.340
2484, rpm, 15, 15:48:01.416
2485, rpm, 15, 15:48:01.489
2486, rpm, 15, 15:48:01.565
2487, rpm, 15, 15:48:01.639
2488, rpm, 15, 15:48:01.717
2489, rpm, 15, 15:48:01.794
2490, rpm, 15, 15:48:01.871
2491, rpm, 15, 15:48:01.949
2492, rpm, 15, 15:48:02.026
2493, rpm, 15, 15:48:02.099
2494, rpm, 15, 15:48:02.174
2495, rpm, 15, 15:48:02.255
2496, rpm, 15, 15:48:02.334
2497, rpm, 15, 15:48:02.408
2498, rpm, 15, 15:48:02.488
2499, rpm, 15, 15:48:02.565
2500, rpm, 15, 15:48:02.642
2501, rpm, 15, 15:48:02.719
2502, rpm, 15, 15:48:02.797
2503, rpm, 15, 15:48:02.882
2504, rpm, 15, 15:48:02.960
2505, rpm, 15, 15:48:03.044
2506, rpm, 15, 15:48:03.141
2507, rpm, 15, 15:48:03.232
2508, rpm, 15, 15:48:03.312
2509, rpm, 15, 15:48:03.390
2510, rpm, 15, 15:48:03.466
2511, rpm, 15, 15:48:03.549
2512, rpm, 15, 15:48:03.630
2513, rpm, 15, 15:48:03.710
2514, rpm, 15, 15:48:03.786
2515, rpm, 15, 15:48:03.861
2516, rpm, 15, 15:48:03.945
2517, rpm, 15, 15:48:04.033
2518, rpm, 15, 15:48:04.110
2519, rpm, 15, 15:48:04.186
2520, rpm, 15, 15:48:04.265
2521, rpm, 15, 15:48:04.344
2522, rpm, 15, 15:48:04.419
2523, rpm, 15, 15:48:04.499
2524, rpm, 15, 15:48:04.576
2525, rpm, 15, 15:48:04.660
2526, rpm, 15, 15:48:04.738
2527, rpm, 15, 15:48:04.819
2528, rpm, 15, 15:48:04.906
2529, rpm, 15, 15:48:04.987
2530, rpm, 15, 15:48:05.068
2531, rpm, 15, 15:48:05.149
2532, rpm, 15, 15:48:05.226
2533, rpm, 15, 15:48:05.309
2534, rpm, 15, 15:48:05.387
2535, rpm, 15, 15:48:05.465
2536, rpm, 15, 15:48:05.539
2537, rpm, 15, 15:48:05.616
2538, rpm, 15, 15:48:05.688
2539, rpm, 15, 15:48:05.760
2540, rpm, 15, 15:48:05.890
2541, rpm, 15, 15:48:05.967
2542, rpm, 15, 15:48:06.041
2543, rpm, 15, 15:48:06.118
2544, rpm, 15, 15:48:06.194
2545, rpm, 15, 15:48:06.276
2546, rpm, 15, 15:48:06.356
2547, rpm, 15, 15:48:06.430
2548, rpm, 15, 15:48:06.507
2549, rpm, 15, 15:48:06.579
2550, rpm, 15, 15:48:06.655
2551, rpm, 15, 15:48:06.730
2552, rpm, 15, 15:48:06.809
2553, rpm, 15, 15:48:06.885
2554, rpm, 15, 15:48:06.956
2555, rpm, 15, 15:48:06.956
2556, rpm, 15, 15:48:07.099
2557, rpm, 15, 15:48:07.176
2558, rpm, 15, 15:48:07.250
2559, rpm, 15, 15:48:07.327
2560, rpm, 15, 15:48:07.400
2561, rpm, 15, 15:48:07.476
2562, rpm, 15, 15:48:07.548
2563, rpm, 15, 15:48:07.624
2564, rpm, 15, 15:48:07.699
2565, rpm, 15, 15:48:07.777
2566, rpm, 15, 15:48:07.860
2567, rpm, 15, 15:48:07.939
2568, rpm, 15, 15:48:08.017
2569, rpm, 15, 15:48:08.098
2570, rpm, 15, 15:48:08.176
2571, rpm, 15, 15:48:08.255
2572, rpm, 15, 15:48:08.331
2573, rpm, 15, 15:48:08.410
2574, rpm, 15, 15:48:08.489
2575, rpm, 15, 15:48:08.565
2576, rpm, 15, 15:48:08.639
2577, rpm, 15, 15:48:08.723
2578, rpm, 15, 15:48:08.808
2579, rpm, 15, 15:48:08.887
2580, rpm, 15, 15:48:08.966
2581, rpm, 15, 15:48:09.041
2582, rpm, 15, 15:48:09.119
2583, rpm, 15, 15:48:09.196
2584, rpm, 15, 15:48:09.277
2585, rpm, 15, 15:48:09.358
2586, rpm, 15, 15:48:09.437
2587, rpm, 15, 15:48:09.516
2588, rpm, 15, 15:48:09.516
2589, rpm, 15, 15:48:09.666
2590, rpm, 15, 15:48:09.740
2591, rpm, 15, 15:48:09.818
2592, rpm, 15, 15:48:09.901
2593, rpm, 15, 15:48:09.988
2594, rpm, 15, 15:48:10.068
2595, rpm, 15, 15:48:10.147
2596, rpm, 15, 15:48:10.224
2597, rpm, 15, 15:48:10.304
2598, rpm, 15, 15:48:10.384
2599, rpm, 15, 15:48:10.465
2600, rpm, 15, 15:48:10.550
2601, rpm, 15, 15:48:10.627
2602, rpm, 15, 15:48:10.707
2603, rpm, 15, 15:48:10.787
2604, rpm, 15, 15:48:10.867
2605, rpm, 15, 15:48:10.945
2606, rpm, 15, 15:48:11.021
2607, rpm, 15, 15:48:11.097
2608, rpm, 15, 15:48:11.177
2609, rpm, 15, 15:48:11.258
2610, rpm, 15, 15:48:11.340
2611, rpm, 15, 15:48:11.417
2612, rpm, 15, 15:48:11.497
2613, rpm, 15, 15:48:11.583
2614, rpm, 15, 15:48:11.673
2615, rpm, 15, 15:48:11.762
2616, rpm, 15, 15:48:11.840
2617, rpm, 15, 15:48:11.924
2618, rpm, 15, 15:48:12.006
2619, rpm, 15, 15:48:12.090
2620, rpm, 15, 15:48:12.171
2621, rpm, 15, 15:48:12.251
2622, rpm, 15, 15:48:12.325
2623, rpm, 15, 15:48:12.325
2624, rpm, 15, 15:48:12.454
2625, rpm, 15, 15:48:12.519
2626, rpm, 15, 15:48:12.585
2627, rpm, 15, 15:48:12.662
2628, rpm, 15, 15:48:12.742
2629, rpm, 15, 15:48:12.816
2630, rpm, 15, 15:48:12.880
2631, rpm, 15, 15:48:12.880
2632, rpm, 15, 15:48:13.009
2633, rpm, 15, 15:48:13.098
2634, rpm, 15, 15:48:13.186
2635, rpm, 15, 15:48:13.271
2636, rpm, 15, 15:48:13.347
2637, rpm, 15, 15:48:13.427
2638, rpm, 15, 15:48:13.507
2639, rpm, 15, 15:48:13.591
2640, rpm, 15, 15:48:13.675
2641, rpm, 15, 15:48:13.755
2642, rpm, 15, 15:48:14.096
2643, rpm, 15, 15:48:14.196
2644, rpm, 15, 15:48:14.267
2645, rpm, 15, 15:48:14.338
2646, rpm, 15, 15:48:14.411
2647, rpm, 15, 15:48:14.485
2648, rpm, 15, 15:48:14.556
2649, rpm, 15, 15:48:14.556
2650, rpm, 15, 15:48:14.698
2651, rpm, 15, 15:48:14.768
2652, rpm, 15, 15:48:14.839
2653, rpm, 15, 15:48:14.917
2654, rpm, 15, 15:48:14.990
2655, rpm, 15, 15:48:15.061
2656, rpm, 15, 15:48:15.136
2657, rpm, 15, 15:48:15.207
2658, rpm, 15, 15:48:15.278
2659, rpm, 15, 15:48:15.278
2660, rpm, 15, 15:48:15.422
2661, rpm, 15, 15:48:15.495
2662, rpm, 15, 15:48:15.567
2663, rpm, 15, 15:48:15.639
2664, rpm, 15, 15:48:15.710
2665, rpm, 15, 15:48:15.781
2666, rpm, 15, 15:48:15.855
2667, rpm, 15, 15:48:15.985
2668, rpm, 15, 15:48:16.056
2669, rpm, 15, 15:48:16.135
2670, rpm, 15, 15:48:16.222
2671, rpm, 15, 15:48:16.307
2672, rpm, 15, 15:48:16.378
2673, rpm, 15, 15:48:16.450
2674, rpm, 15, 15:48:16.528
2675, rpm, 15, 15:48:16.600
2676, rpm, 15, 15:48:16.796
2677, rpm, 15, 15:48:16.947
2678, rpm, 15, 15:48:17.019
2679, rpm, 15, 15:48:17.091
2680, rpm, 15, 15:48:17.165
2681, rpm, 15, 15:48:17.240
2682, rpm, 15, 15:48:17.315
2683, rpm, 15, 15:48:17.390
2684, rpm, 15, 15:48:17.466
2685, rpm, 15, 15:48:17.545
2686, rpm, 15, 15:48:17.617
2687, rpm, 15, 15:48:17.695
2688, rpm, 15, 15:48:17.775
2689, rpm, 15, 15:48:17.855
2690, rpm, 15, 15:48:17.930
2691, rpm, 15, 15:48:18.006
2692, rpm, 15, 15:48:18.101
2693, rpm, 15, 15:48:18.194
2694, rpm, 15, 15:48:18.256
2695, rpm, 15, 15:48:18.318
2696, rpm, 15, 15:48:18.318
2697, rpm, 15, 15:48:18.440
2698, rpm, 15, 15:48:18.500
2699, rpm, 15, 15:48:18.559
2700, rpm, 15, 15:48:18.559
2701, rpm, 15, 15:48:18.686
2702, rpm, 15, 15:48:18.749
2703, rpm, 15, 15:48:18.809
2704, rpm, 15, 15:48:18.809
2705, rpm, 15, 15:48:18.946
2706, rpm, 15, 15:48:19.020
2707, rpm, 15, 15:48:19.097
2708, rpm, 15, 15:48:19.174
2709, rpm, 15, 15:48:19.251
2710, rpm, 15, 15:48:19.328
2711, rpm, 15, 15:48:19.406
2712, rpm, 15, 15:48:19.484
2713, rpm, 15, 15:48:19.560
2714, rpm, 15, 15:48:19.631
2715, rpm, 15, 15:48:19.704
2716, rpm, 15, 15:48:19.777
2717, rpm, 15, 15:48:19.855
2718, rpm, 15, 15:48:19.928
2719, rpm, 15, 15:48:19.999
2720, rpm, 15, 15:48:19.999
2721, rpm, 15, 15:48:20.140
2722, rpm, 15, 15:48:20.217
2723, rpm, 15, 15:48:20.295
2724, rpm, 15, 15:48:20.368
2725, rpm, 15, 15:48:20.445
2726, rpm, 15, 15:48:20.517
2727, rpm, 15, 15:48:20.590
2728, rpm, 15, 15:48:20.665
2729, rpm, 15, 15:48:20.739
2730, rpm, 15, 15:48:20.811
2731, rpm, 15, 15:48:20.886
2732, rpm, 15, 15:48:20.958
2733, rpm, 15, 15:48:21.036
2734, rpm, 15, 15:48:21.117
2735, rpm, 15, 15:48:21.196
2736, rpm, 15, 15:48:21.277
2737, rpm, 15, 15:48:21.426
2738, rpm, 15, 15:48:21.507
2739, rpm, 15, 15:48:21.587
2740, rpm, 15, 15:48:21.665
2741, rpm, 15, 15:48:21.740
2742, rpm, 15, 15:48:21.818
2743, rpm, 15, 15:48:21.899
2744, rpm, 15, 15:48:21.978
2745, rpm, 15, 15:48:22.057
2746, rpm, 15, 15:48:22.136
2747, rpm, 15, 15:48:22.222
2748, rpm, 15, 15:48:22.301
2749, rpm, 15, 15:48:22.377
2750, rpm, 15, 15:48:22.451
2751, rpm, 15, 15:48:22.525
2752, rpm, 15, 15:48:22.597
2753, rpm, 15, 15:48:22.669
2754, rpm, 15, 15:48:22.757
2755, rpm, 15, 15:48:22.828
2756, rpm, 15, 15:48:22.900
2757, rpm, 15, 15:48:22.975
2758, rpm, 15, 15:48:23.047
2759, rpm, 15, 15:48:23.120
2760, rpm, 15, 15:48:23.195
2761, rpm, 15, 15:48:23.195
2762, rpm, 15, 15:48:23.335
2763, rpm, 15, 15:48:23.405
2764, rpm, 15, 15:48:23.479
2765, rpm, 15, 15:48:23.565
2766, rpm, 15, 15:48:23.664
2767, rpm, 15, 15:48:23.744
2768, rpm, 15, 15:48:23.815
2769, rpm, 15, 15:48:23.886
2770, rpm, 15, 15:48:23.956
2771, rpm, 15, 15:48:24.028
2772, rpm, 15, 15:48:24.104
2773, rpm, 15, 15:48:24.178
2774, rpm, 15, 15:48:24.258
2775, rpm, 15, 15:48:24.330
2776, rpm, 15, 15:48:24.405
2777, rpm, 15, 15:48:24.478
2778, rpm, 15, 15:48:24.555
2779, rpm, 15, 15:48:24.555
2780, rpm, 15, 15:48:24.704
2781, rpm, 15, 15:48:24.777
2782, rpm, 15, 15:48:24.855
2783, rpm, 15, 15:48:24.927
2784, rpm, 15, 15:48:25.000
2785, rpm, 15, 15:48:25.076
2786, rpm, 15, 15:48:25.150
2787, rpm, 15, 15:48:25.225
2788, rpm, 15, 15:48:25.299
