Driver instructions:

Strategy instructions:

Power 1:
1, throttle, -1, -1
2882, throttle, 267, 23:12:32.817
2883, throttle, 265, 23:12:33.047
2884, throttle, 261, 23:12:33.279
2885, throttle, 258, 23:12:33.503
2886, throttle, 273, 23:12:33.735
2887, throttle, 267, 23:12:33.966
2888, throttle, 257, 23:12:34.197
2889, throttle, 270, 23:12:34.428
2890, throttle, 268, 23:12:34.658
2891, throttle, 260, 23:12:35.073
2892, throttle, 272, 23:12:35.306
2893, throttle, 262, 23:12:35.538
2894, throttle, 262, 23:12:35.770
2895, throttle, 266, 23:12:36.002
2896, throttle, 269, 23:12:36.233
2897, throttle, 269, 23:12:36.465
2898, throttle, 259, 23:12:36.696
2899, throttle, 256, 23:12:36.924
2900, throttle, 263, 23:12:37.156
2901, throttle, 268, 23:12:37.386
2902, throttle, 263, 23:12:37.619
2903, throttle, 272, 23:12:37.851
2904, throttle, 273, 23:12:38.083
2905, throttle, 276, 23:12:38.315
2906, throttle, 263, 23:12:38.548
2907, throttle, 269, 23:12:38.780
2908, throttle, 265, 23:12:39.013
2909, throttle, 263, 23:12:39.241
2910, throttle, 265, 23:12:39.472
2911, throttle, 268, 23:12:39.704
2912, throttle, 269, 23:12:39.935
2913, throttle, 270, 23:12:40.167
2914, throttle, 261, 23:12:40.396
2915, throttle, 265, 23:12:40.628
2916, throttle, 263, 23:12:40.860
2917, throttle, 262, 23:12:41.091
2918, throttle, 275, 23:12:41.323
2919, throttle, 267, 23:12:41.552
2920, throttle, 270, 23:12:41.783
2921, throttle, 264, 23:12:42.014
2922, throttle, 264, 23:12:42.246
2923, throttle, 262, 23:12:42.478
2924, throttle, 272, 23:12:42.710
2925, throttle, 263, 23:12:42.940
2926, throttle, 267, 23:12:43.172
2927, throttle, 268, 23:12:43.405
2928, throttle, 269, 23:12:43.637
2929, throttle, 267, 23:12:43.868
2930, throttle, 270, 23:12:44.100
2931, throttle, 263, 23:12:44.332
2932, throttle, 269, 23:12:44.563
2933, throttle, 265, 23:12:44.796
2934, throttle, 264, 23:12:45.026
2935, throttle, 265, 23:12:45.478
2936, throttle, 259, 23:12:45.710
2937, throttle, 266, 23:12:45.938
2938, throttle, 264, 23:12:46.171
2939, throttle, 270, 23:12:46.403
2940, throttle, 268, 23:12:46.634
2941, throttle, 265, 23:12:46.866
2942, throttle, 269, 23:12:47.098
2943, throttle, 272, 23:12:47.329
2944, throttle, 275, 23:12:47.561
2945, throttle, 264, 23:12:47.793
2946, throttle, 272, 23:12:48.024
2947, throttle, 272, 23:12:48.256
2948, throttle, 270, 23:12:48.488
2949, throttle, 276, 23:12:48.719
2950, throttle, 268, 23:12:48.949
2951, throttle, 268, 23:12:49.181
2952, throttle, 267, 23:12:49.413
2953, throttle, 271, 23:12:49.645
2954, throttle, 281, 23:12:49.877
2955, throttle, 271, 23:12:50.110
2956, throttle, 275, 23:12:50.342
2957, throttle, 275, 23:12:50.574
2958, throttle, 272, 23:12:50.803
2959, throttle, 272, 23:12:51.035
2960, throttle, 266, 23:12:51.301
2961, throttle, 273, 23:12:51.615
2962, throttle, 268, 23:12:51.891
2963, throttle, 276, 23:12:52.171
2964, throttle, 265, 23:12:52.423
2965, throttle, 274, 23:12:52.654
2966, throttle, 275, 23:12:52.882
2967, throttle, 264, 23:12:53.115
2968, throttle, 276, 23:12:53.346
2969, throttle, 277, 23:12:53.579
2970, throttle, 262, 23:12:53.811
2971, throttle, 263, 23:12:54.043
2972, throttle, 265, 23:12:54.275
2973, throttle, 276, 23:12:54.507
2974, throttle, 264, 23:12:54.739
2975, throttle, 273, 23:12:54.970
2976, throttle, 272, 23:12:55.198
2977, throttle, 283, 23:12:55.427
2978, throttle, 273, 23:12:55.940
2979, throttle, 268, 23:12:56.172
2980, throttle, 266, 23:12:56.402
2981, throttle, 278, 23:12:56.632
2982, throttle, 266, 23:12:56.864
2983, throttle, 262, 23:12:57.096
2984, throttle, 272, 23:12:57.327
2985, throttle, 269, 23:12:57.560
2986, throttle, 275, 23:12:57.792
2987, throttle, 273, 23:12:58.025
2988, throttle, 268, 23:12:58.258
2989, throttle, 273, 23:12:58.483
2990, throttle, 271, 23:12:58.715
2991, throttle, 274, 23:12:58.948
2992, throttle, 278, 23:12:59.179
2993, throttle, 272, 23:12:59.409
2994, throttle, 277, 23:12:59.642
2995, throttle, 267, 23:12:59.874
2996, throttle, 278, 23:13:00.106

Power 2:

Power 3:

Rpm 1:
1, rpm, -1, -1
2, rpm, -1, -1
3, rpm, -1, -1
4, rpm, -1, -1
5, rpm, -1, -1
6, rpm, -1, -1
7, rpm, -1, -1
8, rpm, -1, -1
9, rpm, -1, -1
10, rpm, 54, 23:01:04.293
11, rpm, 54, 23:01:04.293
12, rpm, 54, 23:01:04.293
13, rpm, 54, 23:01:04.293
14, rpm, 38, 23:01:05.218
15, rpm, 38, 23:01:05.218
16, rpm, 38, 23:01:05.218
17, rpm, 36, 23:01:05.912
18, rpm, 36, 23:01:05.912
19, rpm, 36, 23:01:05.912
20, rpm, 36, 23:01:05.912
21, rpm, 34, 23:01:06.837
22, rpm, 34, 23:01:06.837
23, rpm, 34, 23:01:06.837
24, rpm, 34, 23:01:06.837
25, rpm, 32, 23:01:07.767
26, rpm, 32, 23:01:07.767
27, rpm, 32, 23:01:07.767
28, rpm, 32, 23:01:07.767
29, rpm, 30, 23:01:08.693
30, rpm, 30, 23:01:08.693
31, rpm, 30, 23:01:08.693
32, rpm, 30, 23:01:08.693
33, rpm, 28, 23:01:09.856
34, rpm, 28, 23:01:09.856
35, rpm, 28, 23:01:09.856
36, rpm, 28, 23:01:09.856
37, rpm, 26, 23:01:10.951
38, rpm, 26, 23:01:10.951
39, rpm, 26, 23:01:10.951
40, rpm, 26, 23:01:10.951
41, rpm, 26, 23:01:10.951
42, rpm, 24, 23:01:12.114
43, rpm, 24, 23:01:12.114
44, rpm, 24, 23:01:12.114
45, rpm, 24, 23:01:12.114
46, rpm, 25, 23:01:13.251
47, rpm, 25, 23:01:13.251
48, rpm, 25, 23:01:13.251
49, rpm, 25, 23:01:13.251
50, rpm, 35, 23:01:14.176
51, rpm, 35, 23:01:14.176
52, rpm, 35, 23:01:14.176
53, rpm, 35, 23:01:14.176
54, rpm, 33, 23:01:15.101
55, rpm, 33, 23:01:15.101
56, rpm, 33, 23:01:15.101
57, rpm, 37, 23:01:15.794
58, rpm, 37, 23:01:15.794
59, rpm, 37, 23:01:15.794
60, rpm, 37, 23:01:15.794
61, rpm, 37, 23:01:16.721
62, rpm, 37, 23:01:16.721
63, rpm, 37, 23:01:16.721
64, rpm, 35, 23:01:17.415
65, rpm, 35, 23:01:17.415
66, rpm, 35, 23:01:17.415
67, rpm, 35, 23:01:17.415
68, rpm, 33, 23:01:18.338
69, rpm, 33, 23:01:18.338
70, rpm, 33, 23:01:18.338
71, rpm, 33, 23:01:18.338
72, rpm, 33, 23:01:18.338
73, rpm, 31, 23:01:19.487
74, rpm, 31, 23:01:19.487
75, rpm, 31, 23:01:19.487
76, rpm, 31, 23:01:19.487
77, rpm, 28, 23:01:20.424
78, rpm, 28, 23:01:20.424
79, rpm, 28, 23:01:20.424
80, rpm, 28, 23:01:20.424
81, rpm, 28, 23:01:20.424
82, rpm, 26, 23:01:21.578
83, rpm, 26, 23:01:21.578
84, rpm, 26, 23:01:21.578
85, rpm, 26, 23:01:21.578
86, rpm, 32, 23:01:22.506
87, rpm, 32, 23:01:22.506
88, rpm, 32, 23:01:22.506
89, rpm, 32, 23:01:22.506
90, rpm, 30, 23:01:23.571
91, rpm, 30, 23:01:23.571
92, rpm, 30, 23:01:23.571
93, rpm, 30, 23:01:23.571
94, rpm, 31, 23:01:24.506
95, rpm, 31, 23:01:24.506
96, rpm, 31, 23:01:24.506
97, rpm, 36, 23:01:25.202
98, rpm, 36, 23:01:25.202
99, rpm, 36, 23:01:25.202
100, rpm, 36, 23:01:25.202
101, rpm, 34, 23:01:26.132
102, rpm, 34, 23:01:26.132
103, rpm, 34, 23:01:26.132
104, rpm, 34, 23:01:26.132
105, rpm, 32, 23:01:27.062
106, rpm, 32, 23:01:27.062
107, rpm, 32, 23:01:27.062
108, rpm, 32, 23:01:27.062
109, rpm, 30, 23:01:27.998
110, rpm, 30, 23:01:27.998
111, rpm, 30, 23:01:27.998
112, rpm, 30, 23:01:27.998
113, rpm, 30, 23:01:27.998
114, rpm, 28, 23:01:29.161
115, rpm, 28, 23:01:29.161
116, rpm, 28, 23:01:29.161
117, rpm, 36, 23:01:29.864
118, rpm, 36, 23:01:29.864
119, rpm, 36, 23:01:29.864
120, rpm, 36, 23:01:29.864
121, rpm, 36, 23:01:30.797
122, rpm, 36, 23:01:30.797
123, rpm, 36, 23:01:30.797
124, rpm, 42, 23:01:31.495
125, rpm, 42, 23:01:31.495
126, rpm, 42, 23:01:31.495
127, rpm, 36, 23:01:32.197
128, rpm, 36, 23:01:32.197
129, rpm, 36, 23:01:32.197
130, rpm, 36, 23:01:32.197
131, rpm, 32, 23:01:33.128
132, rpm, 32, 23:01:33.128
133, rpm, 32, 23:01:33.128
134, rpm, 31, 23:01:34.046
135, rpm, 31, 23:01:34.046
136, rpm, 31, 23:01:34.046
137, rpm, 31, 23:01:34.046
138, rpm, 31, 23:01:34.977
139, rpm, 31, 23:01:34.977
140, rpm, 31, 23:01:34.977
141, rpm, 32, 23:01:35.907
142, rpm, 32, 23:01:35.907
143, rpm, 32, 23:01:35.907
144, rpm, 32, 23:01:35.907
145, rpm, 34, 23:01:36.846
146, rpm, 34, 23:01:36.846
147, rpm, 34, 23:01:36.846
148, rpm, 34, 23:01:36.846
149, rpm, 34, 23:01:37.776
150, rpm, 34, 23:01:37.776
151, rpm, 34, 23:01:37.776
152, rpm, 34, 23:01:37.776
153, rpm, 32, 23:01:38.707
154, rpm, 32, 23:01:38.707
155, rpm, 32, 23:01:38.707
156, rpm, 32, 23:01:38.707
157, rpm, 32, 23:01:39.633
158, rpm, 32, 23:01:39.633
159, rpm, 32, 23:01:39.633
160, rpm, 32, 23:01:39.633
161, rpm, 30, 23:01:40.563
162, rpm, 30, 23:01:40.563
163, rpm, 30, 23:01:40.563
164, rpm, 30, 23:01:40.563
165, rpm, 29, 23:01:41.490
166, rpm, 29, 23:01:41.490
167, rpm, 29, 23:01:41.490
168, rpm, 29, 23:01:41.490
169, rpm, 35, 23:01:42.415
170, rpm, 35, 23:01:42.415
171, rpm, 35, 23:01:42.415
172, rpm, 35, 23:01:42.415
173, rpm, 33, 23:01:43.346
174, rpm, 33, 23:01:43.346
175, rpm, 33, 23:01:43.346
176, rpm, 31, 23:01:44.222
177, rpm, 31, 23:01:44.222
178, rpm, 31, 23:01:44.222
179, rpm, 31, 23:01:44.222
180, rpm, 29, 23:01:45.152
181, rpm, 29, 23:01:45.152
182, rpm, 29, 23:01:45.152
183, rpm, 29, 23:01:45.152
184, rpm, 29, 23:01:45.152
185, rpm, 27, 23:01:46.307
186, rpm, 27, 23:01:46.307
187, rpm, 27, 23:01:46.307
188, rpm, 27, 23:01:46.307
189, rpm, 38, 23:01:47.237
190, rpm, 38, 23:01:47.237
191, rpm, 38, 23:01:47.237
192, rpm, 36, 23:01:47.933
193, rpm, 36, 23:01:47.933
194, rpm, 36, 23:01:47.933
195, rpm, 36, 23:01:47.933
196, rpm, 34, 23:01:48.863
197, rpm, 34, 23:01:48.863
198, rpm, 34, 23:01:48.863
199, rpm, 34, 23:01:48.863
200, rpm, 32, 23:01:49.794
201, rpm, 32, 23:01:49.794
202, rpm, 32, 23:01:49.794
203, rpm, 32, 23:01:49.794
204, rpm, 29, 23:01:50.722
205, rpm, 29, 23:01:50.722
206, rpm, 29, 23:01:50.722
207, rpm, 29, 23:01:50.722
208, rpm, 29, 23:01:50.722
209, rpm, 26, 23:01:51.883
210, rpm, 26, 23:01:51.883
211, rpm, 26, 23:01:51.883
212, rpm, 26, 23:01:51.883
213, rpm, 35, 23:01:52.813
214, rpm, 35, 23:01:52.813
215, rpm, 35, 23:01:52.813
216, rpm, 36, 23:01:53.511
217, rpm, 36, 23:01:53.511
218, rpm, 36, 23:01:53.511
219, rpm, 40, 23:01:54.207
220, rpm, 40, 23:01:54.207
221, rpm, 38, 23:01:55.054
222, rpm, 38, 23:01:55.054
223, rpm, 38, 23:01:55.054
224, rpm, 37, 23:01:55.758
225, rpm, 37, 23:01:55.758
226, rpm, 37, 23:01:55.758
227, rpm, 37, 23:01:55.758
228, rpm, 35, 23:01:56.687
229, rpm, 35, 23:01:56.687
230, rpm, 35, 23:01:56.687
231, rpm, 35, 23:01:56.687
232, rpm, 33, 23:01:57.612
233, rpm, 33, 23:01:57.612
234, rpm, 33, 23:01:57.612
235, rpm, 33, 23:01:57.612
236, rpm, 30, 23:01:58.535
237, rpm, 30, 23:01:58.535
238, rpm, 30, 23:01:58.535
239, rpm, 30, 23:01:58.535
240, rpm, 30, 23:01:58.535
241, rpm, 28, 23:01:59.691
242, rpm, 28, 23:01:59.691
243, rpm, 28, 23:01:59.691
244, rpm, 28, 23:01:59.691
245, rpm, 34, 23:02:00.615
246, rpm, 34, 23:02:00.615
247, rpm, 44, 23:02:01.077
248, rpm, 44, 23:02:01.077
249, rpm, 44, 23:02:01.077
250, rpm, 44, 23:02:01.077
251, rpm, 42, 23:02:02.004
252, rpm, 42, 23:02:02.004
253, rpm, 40, 23:02:02.566
254, rpm, 40, 23:02:02.566
255, rpm, 40, 23:02:02.566
256, rpm, 40, 23:02:02.566
257, rpm, 39, 23:02:03.491
258, rpm, 39, 23:02:03.491
259, rpm, 39, 23:02:03.491
260, rpm, 37, 23:02:04.290
261, rpm, 37, 23:02:04.290
262, rpm, 37, 23:02:04.290
263, rpm, 35, 23:02:05.216
264, rpm, 35, 23:02:05.216
265, rpm, 35, 23:02:05.216
266, rpm, 35, 23:02:05.216
267, rpm, 35, 23:02:05.216
268, rpm, 35, 23:02:05.216
269, rpm, 35, 23:02:05.216
270, rpm, 35, 23:02:05.216
271, rpm, 35, 23:02:05.216
272, rpm, 35, 23:02:05.216
273, rpm, 35, 23:02:05.216
274, rpm, 35, 23:02:05.216
275, rpm, 35, 23:02:05.216
276, rpm, 35, 23:02:05.216
277, rpm, 35, 23:02:05.216
278, rpm, 35, 23:02:05.216
279, rpm, 35, 23:02:05.216
280, rpm, 35, 23:02:05.216
281, rpm, 35, 23:02:05.216
282, rpm, 35, 23:02:05.216
283, rpm, 35, 23:02:05.216
284, rpm, 35, 23:02:05.216
285, rpm, 35, 23:02:05.216
286, rpm, 35, 23:02:05.216
287, rpm, 35, 23:02:05.216
288, rpm, 35, 23:02:05.216
289, rpm, 35, 23:02:05.216
290, rpm, 35, 23:02:05.216
291, rpm, 35, 23:02:05.216
292, rpm, 35, 23:02:05.216
293, rpm, 35, 23:02:05.216
294, rpm, 35, 23:02:05.216
295, rpm, 35, 23:02:05.216
296, rpm, 35, 23:02:05.216
297, rpm, 35, 23:02:05.216
298, rpm, 35, 23:02:05.216
299, rpm, 35, 23:02:05.216
300, rpm, 35, 23:02:05.216
301, rpm, 35, 23:02:05.216
302, rpm, 35, 23:02:05.216
303, rpm, 35, 23:02:05.216
304, rpm, 35, 23:02:05.216
305, rpm, 35, 23:02:05.216
306, rpm, 35, 23:02:05.216
307, rpm, 35, 23:02:05.216
308, rpm, 35, 23:02:05.216
309, rpm, 35, 23:02:05.216
310, rpm, 35, 23:02:05.216
311, rpm, 35, 23:02:05.216
312, rpm, 35, 23:02:05.216
313, rpm, 35, 23:02:05.216
314, rpm, 35, 23:02:05.216
315, rpm, 35, 23:02:05.216
316, rpm, 35, 23:02:05.216
317, rpm, 35, 23:02:05.216
318, rpm, 35, 23:02:05.216
319, rpm, 35, 23:02:05.216
320, rpm, 35, 23:02:05.216
321, rpm, 35, 23:02:05.216
322, rpm, 35, 23:02:05.216
323, rpm, 35, 23:02:05.216
324, rpm, 35, 23:02:05.216
325, rpm, 35, 23:02:05.216
326, rpm, 35, 23:02:05.216
327, rpm, 35, 23:02:05.216
328, rpm, 35, 23:02:05.216
329, rpm, 35, 23:02:05.216
330, rpm, 35, 23:02:05.216
331, rpm, 35, 23:02:05.216
332, rpm, 35, 23:02:05.216
333, rpm, 35, 23:02:05.216
334, rpm, 35, 23:02:05.216
335, rpm, 35, 23:02:05.216
336, rpm, 35, 23:02:05.216
337, rpm, 35, 23:02:05.216
338, rpm, 35, 23:02:05.216
339, rpm, 35, 23:02:05.216
340, rpm, 35, 23:02:05.216
341, rpm, 35, 23:02:05.216
342, rpm, 35, 23:02:05.216
343, rpm, 35, 23:02:05.216
344, rpm, 35, 23:02:05.216
345, rpm, 35, 23:02:05.216
346, rpm, 35, 23:02:05.216
347, rpm, 35, 23:02:05.216
348, rpm, 35, 23:02:05.216
349, rpm, 35, 23:02:05.216
350, rpm, 35, 23:02:05.216
351, rpm, 35, 23:02:05.216
352, rpm, 35, 23:02:05.216
353, rpm, 35, 23:02:05.216
354, rpm, 35, 23:02:05.216
355, rpm, 35, 23:02:05.216
356, rpm, 35, 23:02:05.216
357, rpm, 35, 23:02:05.216
358, rpm, 35, 23:02:05.216
359, rpm, 35, 23:02:05.216
360, rpm, 35, 23:02:05.216
361, rpm, 35, 23:02:05.216
362, rpm, 35, 23:02:05.216
363, rpm, 35, 23:02:05.216
364, rpm, 35, 23:02:05.216
365, rpm, 35, 23:02:05.216
366, rpm, 35, 23:02:05.216
367, rpm, 35, 23:02:05.216
368, rpm, 35, 23:02:05.216
369, rpm, 35, 23:02:05.216
370, rpm, 35, 23:02:05.216
371, rpm, 35, 23:02:05.216
372, rpm, 35, 23:02:05.216
373, rpm, 35, 23:02:05.216
374, rpm, 35, 23:02:05.216
375, rpm, 35, 23:02:05.216
376, rpm, 35, 23:02:05.216
377, rpm, 35, 23:02:05.216
378, rpm, 35, 23:02:05.216
379, rpm, 35, 23:02:05.216
380, rpm, 35, 23:02:05.216
381, rpm, 35, 23:02:05.216
382, rpm, 35, 23:02:05.216
383, rpm, 35, 23:02:05.216
384, rpm, 35, 23:02:05.216
385, rpm, 35, 23:02:05.216
386, rpm, 35, 23:02:05.216
387, rpm, 35, 23:02:05.216
388, rpm, 35, 23:02:05.216
389, rpm, 35, 23:02:05.216
390, rpm, 35, 23:02:05.216
391, rpm, 35, 23:02:05.216
392, rpm, 35, 23:02:05.216
393, rpm, 35, 23:02:05.216
394, rpm, 35, 23:02:05.216
395, rpm, 35, 23:02:05.216
396, rpm, 35, 23:02:05.216
397, rpm, 35, 23:02:05.216
398, rpm, 35, 23:02:05.216
399, rpm, 35, 23:02:05.216
400, rpm, 35, 23:02:05.216
401, rpm, 35, 23:02:05.216
402, rpm, 35, 23:02:05.216
403, rpm, 35, 23:02:05.216
404, rpm, 35, 23:02:05.216
405, rpm, 35, 23:02:05.216
406, rpm, 35, 23:02:05.216
407, rpm, 35, 23:02:05.216
408, rpm, 35, 23:02:05.216
409, rpm, 35, 23:02:05.216
410, rpm, 35, 23:02:05.216
411, rpm, 35, 23:02:05.216
412, rpm, 35, 23:02:05.216
413, rpm, 35, 23:02:05.216
414, rpm, 35, 23:02:05.216
415, rpm, 35, 23:02:05.216
416, rpm, 35, 23:02:05.216
417, rpm, 35, 23:02:05.216
418, rpm, 35, 23:02:05.216
419, rpm, 35, 23:02:05.216
420, rpm, 35, 23:02:05.216
421, rpm, 35, 23:02:05.216
422, rpm, 35, 23:02:05.216
423, rpm, 35, 23:02:05.216
424, rpm, 35, 23:02:05.216
425, rpm, 35, 23:02:05.216
426, rpm, 35, 23:02:05.216
427, rpm, 35, 23:02:05.216
428, rpm, 35, 23:02:05.216
429, rpm, 35, 23:02:05.216
430, rpm, 35, 23:02:05.216
431, rpm, 35, 23:02:05.216
432, rpm, 35, 23:02:05.216
433, rpm, 35, 23:02:05.216
434, rpm, 35, 23:02:05.216
435, rpm, 35, 23:02:05.216
436, rpm, 35, 23:02:05.216
437, rpm, 35, 23:02:05.216
438, rpm, 35, 23:02:05.216
439, rpm, 35, 23:02:05.216
440, rpm, 35, 23:02:05.216
441, rpm, 35, 23:02:05.216
442, rpm, 35, 23:02:05.216
443, rpm, 35, 23:02:05.216
444, rpm, 35, 23:02:05.216
445, rpm, 35, 23:02:05.216
446, rpm, 35, 23:02:05.216
447, rpm, 35, 23:02:05.216
448, rpm, 35, 23:02:05.216
449, rpm, 35, 23:02:05.216
450, rpm, 35, 23:02:05.216
451, rpm, 35, 23:02:05.216
452, rpm, 35, 23:02:05.216
453, rpm, 35, 23:02:05.216
454, rpm, 35, 23:02:05.216
455, rpm, 35, 23:02:05.216
456, rpm, 35, 23:02:05.216
457, rpm, 35, 23:02:05.216
458, rpm, 35, 23:02:05.216
459, rpm, 35, 23:02:05.216
460, rpm, 35, 23:02:05.216
461, rpm, 35, 23:02:05.216
462, rpm, 35, 23:02:05.216
463, rpm, 35, 23:02:05.216
464, rpm, 35, 23:02:05.216
465, rpm, 35, 23:02:05.216
466, rpm, 35, 23:02:05.216
467, rpm, 35, 23:02:05.216
468, rpm, 35, 23:02:05.216
469, rpm, 35, 23:02:05.216
470, rpm, 35, 23:02:05.216
471, rpm, 35, 23:02:05.216
472, rpm, 35, 23:02:05.216
473, rpm, 35, 23:02:05.216
474, rpm, 35, 23:02:05.216
475, rpm, 35, 23:02:05.216
476, rpm, 35, 23:02:05.216
477, rpm, 35, 23:02:05.216
478, rpm, 35, 23:02:05.216
479, rpm, 35, 23:02:05.216
480, rpm, 35, 23:02:05.216
481, rpm, 35, 23:02:05.216
482, rpm, 35, 23:02:05.216
483, rpm, 35, 23:02:05.216
484, rpm, 35, 23:02:05.216
485, rpm, 35, 23:02:05.216
486, rpm, 35, 23:02:05.216
487, rpm, 35, 23:02:05.216
488, rpm, 35, 23:02:05.216
489, rpm, 35, 23:02:05.216
490, rpm, 35, 23:02:05.216
491, rpm, 35, 23:02:05.216
492, rpm, 35, 23:02:05.216
493, rpm, 35, 23:02:05.216
494, rpm, 35, 23:02:05.216
495, rpm, 35, 23:02:05.216
496, rpm, 35, 23:02:05.216
497, rpm, 35, 23:02:05.216
498, rpm, 35, 23:02:05.216
499, rpm, 35, 23:02:05.216
500, rpm, 35, 23:02:05.216
501, rpm, 35, 23:02:05.216
502, rpm, 35, 23:02:05.216
503, rpm, 35, 23:02:05.216
504, rpm, 35, 23:02:05.216
505, rpm, 35, 23:02:05.216
506, rpm, 35, 23:02:05.216
507, rpm, 35, 23:02:05.216
508, rpm, 35, 23:02:05.216
509, rpm, 35, 23:02:05.216
510, rpm, 35, 23:02:05.216
511, rpm, 35, 23:02:05.216
512, rpm, 35, 23:02:05.216
513, rpm, 35, 23:02:05.216
514, rpm, 35, 23:02:05.216
515, rpm, 35, 23:02:05.216
516, rpm, 35, 23:02:05.216
517, rpm, 35, 23:02:05.216
518, rpm, 35, 23:02:05.216
519, rpm, 35, 23:02:05.216
520, rpm, 35, 23:02:05.216
521, rpm, 35, 23:02:05.216
522, rpm, 35, 23:02:05.216
523, rpm, 35, 23:02:05.216
524, rpm, 35, 23:02:05.216
525, rpm, 35, 23:02:05.216
526, rpm, 35, 23:02:05.216
527, rpm, 35, 23:02:05.216
528, rpm, 35, 23:02:05.216
529, rpm, 35, 23:02:05.216
530, rpm, 35, 23:02:05.216
531, rpm, 35, 23:02:05.216
532, rpm, 35, 23:02:05.216
533, rpm, 35, 23:02:05.216
534, rpm, 35, 23:02:05.216
535, rpm, 35, 23:02:05.216
536, rpm, 35, 23:02:05.216
537, rpm, 35, 23:02:05.216
538, rpm, 35, 23:02:05.216
539, rpm, 35, 23:02:05.216
540, rpm, 35, 23:02:05.216
541, rpm, 35, 23:02:05.216
542, rpm, 35, 23:02:05.216
543, rpm, 35, 23:02:05.216
544, rpm, 35, 23:02:05.216
545, rpm, 35, 23:02:05.216
546, rpm, 35, 23:02:05.216
547, rpm, 35, 23:02:05.216
548, rpm, 35, 23:02:05.216
549, rpm, 35, 23:02:05.216
550, rpm, 35, 23:02:05.216
551, rpm, 35, 23:02:05.216
552, rpm, 35, 23:02:05.216
553, rpm, 35, 23:02:05.216
554, rpm, 35, 23:02:05.216
555, rpm, 35, 23:02:05.216
556, rpm, 35, 23:02:05.216
557, rpm, 35, 23:02:05.216
558, rpm, 35, 23:02:05.216
559, rpm, 35, 23:02:05.216
560, rpm, 35, 23:02:05.216
561, rpm, 35, 23:02:05.216
562, rpm, 35, 23:02:05.216
563, rpm, 35, 23:02:05.216
564, rpm, 35, 23:02:05.216
565, rpm, 35, 23:02:05.216
566, rpm, 35, 23:02:05.216
567, rpm, 35, 23:02:05.216
568, rpm, 35, 23:02:05.216
569, rpm, 35, 23:02:05.216
570, rpm, 35, 23:02:05.216
571, rpm, 35, 23:02:05.216
572, rpm, 35, 23:02:05.216
573, rpm, 35, 23:02:05.216
574, rpm, 35, 23:02:05.216
575, rpm, 35, 23:02:05.216
576, rpm, 35, 23:02:05.216
577, rpm, 35, 23:02:05.216
578, rpm, 35, 23:02:05.216
579, rpm, 35, 23:02:05.216
580, rpm, 35, 23:02:05.216
581, rpm, 35, 23:02:05.216
582, rpm, 35, 23:02:05.216
583, rpm, 35, 23:02:05.216
584, rpm, 35, 23:02:05.216
585, rpm, 35, 23:02:05.216
586, rpm, 35, 23:02:05.216
587, rpm, 35, 23:02:05.216
588, rpm, 35, 23:02:05.216
589, rpm, 35, 23:02:05.216
590, rpm, 35, 23:02:05.216
591, rpm, 35, 23:02:05.216
592, rpm, 35, 23:02:05.216
593, rpm, 35, 23:02:05.216
594, rpm, 35, 23:02:05.216
595, rpm, 35, 23:02:05.216
596, rpm, 35, 23:02:05.216
597, rpm, 35, 23:02:05.216
598, rpm, 35, 23:02:05.216
599, rpm, 35, 23:02:05.216
600, rpm, 35, 23:02:05.216
601, rpm, 35, 23:02:05.216
602, rpm, 35, 23:02:05.216
603, rpm, 35, 23:02:05.216
