Driver instructions:

Strategy instructions:

Power 1:
1, throttle, -1, -1
217, rpm, 0, 23:41:49.039
218, rpm, 28, 23:41:49.968
219, rpm, 28, 23:41:49.968
220, rpm, 28, 23:41:49.968
221, rpm, 26, 23:41:51.105
222, rpm, 26, 23:41:51.105
223, rpm, 26, 23:41:51.105
224, rpm, 26, 23:41:51.105
225, rpm, 26, 23:41:51.105
226, rpm, 24, 23:41:52.277
227, rpm, 24, 23:41:52.277
228, rpm, 24, 23:41:52.277
229, rpm, 24, 23:41:52.277
230, rpm, 24, 23:41:52.277
231, rpm, 24, 23:41:52.277
232, rpm, 21, 23:41:53.675
233, rpm, 21, 23:41:53.675
234, rpm, 21, 23:41:53.675
235, rpm, 21, 23:41:53.675
236, rpm, 21, 23:41:53.675
237, rpm, 21, 23:41:53.675
238, rpm, 21, 23:41:53.675
239, rpm, 18, 23:41:55.298
240, rpm, 18, 23:41:55.298
241, rpm, 18, 23:41:55.298
242, rpm, 18, 23:41:55.298
243, rpm, 18, 23:41:55.298
244, rpm, 18, 23:41:55.298
245, rpm, 18, 23:41:55.298
246, rpm, 18, 23:41:55.298
247, rpm, 18, 23:41:55.298
248, rpm, 14, 23:41:57.381
249, rpm, 14, 23:41:57.381
250, rpm, 14, 23:41:57.381
251, rpm, 14, 23:41:57.381
252, rpm, 14, 23:41:57.381
253, rpm, 14, 23:41:57.381
254, rpm, 14, 23:41:57.381
255, rpm, 14, 23:41:57.381
256, rpm, 14, 23:41:57.381
257, rpm, 14, 23:41:57.381
258, rpm, 14, 23:41:57.381
259, rpm, 14, 23:41:57.381
260, rpm, 10, 23:42:00.157
261, rpm, 10, 23:42:00.157
262, rpm, 10, 23:42:00.157
263, rpm, 10, 23:42:00.157
264, rpm, 10, 23:42:00.157
265, rpm, 10, 23:42:00.157
266, rpm, 10, 23:42:00.157
267, rpm, 10, 23:42:00.157
268, rpm, 10, 23:42:00.157
269, rpm, 10, 23:42:00.157
270, rpm, 10, 23:42:00.157
271, rpm, 10, 23:42:00.157
272, rpm, 10, 23:42:00.157
273, rpm, 10, 23:42:00.157
274, rpm, 10, 23:42:00.157
275, rpm, 10, 23:42:00.157
276, rpm, 10, 23:42:00.157
277, rpm, 10, 23:42:00.157
278, rpm, 10, 23:42:00.157
279, rpm, 10, 23:42:00.157
280, rpm, 10, 23:42:00.157
281, rpm, 10, 23:42:00.157
282, rpm, 10, 23:42:00.157
283, rpm, 10, 23:42:00.157
284, rpm, 10, 23:42:00.157
285, rpm, 10, 23:42:00.157
286, rpm, 10, 23:42:00.157
287, rpm, 10, 23:42:00.157
288, rpm, 10, 23:42:00.157
289, rpm, 10, 23:42:00.157
290, rpm, 10, 23:42:00.157
291, rpm, 10, 23:42:00.157
292, rpm, 10, 23:42:00.157
293, rpm, 10, 23:42:00.157
294, rpm, 10, 23:42:00.157
295, rpm, 10, 23:42:00.157
296, rpm, 10, 23:42:00.157
297, rpm, 10, 23:42:00.157
298, rpm, 10, 23:42:00.157
299, rpm, 10, 23:42:00.157
300, rpm, 10, 23:42:00.157
301, rpm, 10, 23:42:00.157
302, rpm, 10, 23:42:00.157
303, rpm, 10, 23:42:00.157
304, rpm, 10, 23:42:00.157
305, rpm, 10, 23:42:00.157
306, rpm, 10, 23:42:00.157
307, rpm, 10, 23:42:00.157
308, rpm, 10, 23:42:00.157
309, rpm, 10, 23:42:00.157
310, rpm, 10, 23:42:00.157
311, rpm, 10, 23:42:00.157
312, rpm, 10, 23:42:00.157
313, rpm, 10, 23:42:00.157
314, rpm, 10, 23:42:00.157
315, rpm, 10, 23:42:00.157
316, rpm, 10, 23:42:00.157
317, rpm, 10, 23:42:00.157
318, rpm, 10, 23:42:00.157
319, rpm, 10, 23:42:00.157
320, rpm, 10, 23:42:00.157
321, rpm, 10, 23:42:00.157
322, rpm, 10, 23:42:00.157
323, rpm, 10, 23:42:00.157
324, rpm, 10, 23:42:00.157
325, rpm, 10, 23:42:00.157
326, rpm, 10, 23:42:00.157
327, rpm, 10, 23:42:00.157
328, rpm, 10, 23:42:00.157
329, rpm, 10, 23:42:00.157
330, rpm, 10, 23:42:00.157
331, rpm, 10, 23:42:00.157
332, rpm, 10, 23:42:00.157
333, rpm, 10, 23:42:00.157
334, rpm, 10, 23:42:00.157
335, rpm, 10, 23:42:00.157
336, rpm, 10, 23:42:00.157
337, rpm, 10, 23:42:00.157
338, rpm, 10, 23:42:00.157
339, rpm, 10, 23:42:00.157
340, rpm, 10, 23:42:00.157
341, rpm, 10, 23:42:00.157
342, rpm, 10, 23:42:00.157
343, rpm, 10, 23:42:00.157
344, rpm, 10, 23:42:00.157
345, rpm, 10, 23:42:00.157
346, rpm, 10, 23:42:00.157
347, rpm, 10, 23:42:00.157
348, rpm, 10, 23:42:00.157
349, rpm, 10, 23:42:00.157
350, rpm, 10, 23:42:00.157
351, rpm, 10, 23:42:00.157
352, rpm, 10, 23:42:00.157
353, rpm, 10, 23:42:00.157
354, rpm, 10, 23:42:00.157
355, rpm, 10, 23:42:00.157
356, rpm, 10, 23:42:00.157
357, rpm, 10, 23:42:00.157
358, rpm, 10, 23:42:00.157
359, rpm, 10, 23:42:00.157
360, rpm, 10, 23:42:00.157
361, rpm, 10, 23:42:00.157
362, rpm, 10, 23:42:00.157
363, rpm, 10, 23:42:00.157
364, rpm, 10, 23:42:00.157
365, rpm, 10, 23:42:00.157
366, rpm, 10, 23:42:00.157
367, rpm, 10, 23:42:00.157
368, rpm, 10, 23:42:00.157
369, rpm, 10, 23:42:00.157
370, rpm, 10, 23:42:00.157
371, rpm, 10, 23:42:00.157
372, rpm, 10, 23:42:00.157
373, rpm, 10, 23:42:00.157
374, rpm, 10, 23:42:00.157
375, rpm, 10, 23:42:00.157
376, rpm, 10, 23:42:00.157
377, rpm, 10, 23:42:00.157
378, rpm, 10, 23:42:00.157
379, rpm, 10, 23:42:00.157
380, rpm, 10, 23:42:00.157
381, rpm, 10, 23:42:00.157
382, rpm, 10, 23:42:00.157
383, rpm, 10, 23:42:00.157
384, rpm, 10, 23:42:00.157
385, rpm, 10, 23:42:00.157
386, rpm, 10, 23:42:00.157
387, rpm, 10, 23:42:00.157
388, rpm, 10, 23:42:00.157
389, rpm, 10, 23:42:00.157
390, rpm, 10, 23:42:00.157
391, rpm, 10, 23:42:00.157
392, rpm, 10, 23:42:00.157
393, rpm, 10, 23:42:00.157
394, rpm, 10, 23:42:00.157
395, rpm, 10, 23:42:00.157
396, rpm, 10, 23:42:00.157
397, rpm, 10, 23:42:00.157
398, rpm, 10, 23:42:00.157
399, rpm, 10, 23:42:00.157
400, rpm, 10, 23:42:00.157
401, rpm, 10, 23:42:00.157
402, rpm, 10, 23:42:00.157
403, rpm, 10, 23:42:00.157
404, rpm, 10, 23:42:00.157
405, rpm, 10, 23:42:00.157
406, rpm, 10, 23:42:00.157
407, rpm, 10, 23:42:00.157
408, rpm, 10, 23:42:00.157
409, rpm, 10, 23:42:00.157
410, rpm, 10, 23:42:00.157
411, rpm, 10, 23:42:00.157
412, rpm, 10, 23:42:00.157
413, rpm, 10, 23:42:00.157
414, rpm, 10, 23:42:00.157
415, rpm, 10, 23:42:00.157
416, rpm, 10, 23:42:00.157
417, rpm, 10, 23:42:00.157
418, rpm, 10, 23:42:00.157
419, rpm, 10, 23:42:00.157
420, rpm, 10, 23:42:00.157
421, rpm, 10, 23:42:00.157
422, rpm, 10, 23:42:00.157
423, rpm, 10, 23:42:00.157
424, rpm, 10, 23:42:00.157
425, rpm, 10, 23:42:00.157
426, rpm, 10, 23:42:00.157
427, rpm, 10, 23:42:00.157
428, rpm, 10, 23:42:00.157
429, rpm, 10, 23:42:00.157
430, rpm, 10, 23:42:00.157
431, rpm, 10, 23:42:00.157
432, rpm, 10, 23:42:00.157
433, rpm, 10, 23:42:00.157
434, rpm, 10, 23:42:00.157
435, rpm, 10, 23:42:00.157
436, rpm, 10, 23:42:00.157
437, rpm, 10, 23:42:00.157
438, rpm, 10, 23:42:00.157
439, rpm, 10, 23:42:00.157
440, rpm, 10, 23:42:00.157
441, rpm, 10, 23:42:00.157
442, rpm, 10, 23:42:00.157
443, rpm, 10, 23:42:00.157
444, rpm, 10, 23:42:00.157
445, rpm, 10, 23:42:00.157
446, rpm, 10, 23:42:00.157
447, rpm, 10, 23:42:00.157
448, rpm, 10, 23:42:00.157
449, rpm, 10, 23:42:00.157
450, rpm, 10, 23:42:00.157
451, rpm, 10, 23:42:00.157
452, rpm, 10, 23:42:00.157
453, rpm, 10, 23:42:00.157
454, rpm, 10, 23:42:00.157
455, rpm, 10, 23:42:00.157
456, rpm, 10, 23:42:00.157
457, rpm, 10, 23:42:00.157
458, rpm, 10, 23:42:00.157
459, rpm, 10, 23:42:00.157
460, rpm, 10, 23:42:00.157
461, rpm, 10, 23:42:00.157
462, rpm, 10, 23:42:00.157
463, rpm, 10, 23:42:00.157
464, rpm, 10, 23:42:00.157
465, rpm, 10, 23:42:00.157
466, rpm, 10, 23:42:00.157
467, rpm, 10, 23:42:00.157
468, rpm, 10, 23:42:00.157
469, rpm, 10, 23:42:00.157
470, rpm, 10, 23:42:00.157
471, rpm, 10, 23:42:00.157
472, rpm, 10, 23:42:00.157
473, rpm, 10, 23:42:00.157
474, rpm, 10, 23:42:00.157
475, rpm, 10, 23:42:00.157
476, rpm, 10, 23:42:00.157
477, rpm, 10, 23:42:00.157
478, rpm, 10, 23:42:00.157
479, rpm, 10, 23:42:00.157
480, rpm, 10, 23:42:00.157
481, rpm, 10, 23:42:00.157
482, rpm, 10, 23:42:00.157
483, rpm, 10, 23:42:00.157
484, rpm, 10, 23:42:00.157
485, rpm, 10, 23:42:00.157
486, rpm, 10, 23:42:00.157
487, rpm, 10, 23:42:00.157
488, rpm, 10, 23:42:00.157
489, rpm, 10, 23:42:00.157
490, rpm, 10, 23:42:00.157
491, rpm, 10, 23:42:00.157
492, rpm, 10, 23:42:00.157
493, rpm, 10, 23:42:00.157
494, rpm, 10, 23:42:00.157
495, rpm, 10, 23:42:00.157
496, rpm, 10, 23:42:00.157
497, rpm, 10, 23:42:00.157
498, rpm, 10, 23:42:00.157
499, rpm, 10, 23:42:00.157
500, rpm, 10, 23:42:00.157
501, rpm, 10, 23:42:00.157
502, rpm, 10, 23:42:00.157
503, rpm, 10, 23:42:00.157
504, rpm, 10, 23:42:00.157
505, rpm, 10, 23:42:00.157
506, rpm, 10, 23:42:00.157
507, rpm, 10, 23:42:00.157
508, rpm, 10, 23:42:00.157
509, rpm, 10, 23:42:00.157
510, rpm, 10, 23:42:00.157
511, rpm, 10, 23:42:00.157
512, rpm, 10, 23:42:00.157
513, rpm, 10, 23:42:00.157
514, rpm, 10, 23:42:00.157
515, rpm, 10, 23:42:00.157
516, rpm, 10, 23:42:00.157
517, rpm, 10, 23:42:00.157
518, rpm, 10, 23:42:00.157
519, rpm, 10, 23:42:00.157
520, rpm, 10, 23:42:00.157
521, rpm, 10, 23:42:00.157
522, rpm, 10, 23:42:00.157
523, rpm, 10, 23:42:00.157
524, rpm, 10, 23:42:00.157
525, rpm, 10, 23:42:00.157
526, rpm, 10, 23:42:00.157
527, rpm, 10, 23:42:00.157
528, rpm, 10, 23:42:00.157
529, rpm, 10, 23:42:00.157
530, rpm, 10, 23:42:00.157
531, rpm, 10, 23:42:00.157
532, rpm, 10, 23:42:00.157
533, rpm, 10, 23:42:00.157
534, rpm, 10, 23:42:00.157
535, rpm, 10, 23:42:00.157
536, rpm, 10, 23:42:00.157
537, rpm, 10, 23:42:00.157
538, rpm, 10, 23:42:00.157
539, rpm, 10, 23:42:00.157
540, rpm, 10, 23:42:00.157
541, rpm, 10, 23:42:00.157
542, rpm, 10, 23:42:00.157
543, rpm, 10, 23:42:00.157
544, rpm, 10, 23:42:00.157
545, rpm, 10, 23:42:00.157
546, rpm, 10, 23:42:00.157
547, rpm, 10, 23:42:00.157
548, rpm, 10, 23:42:00.157
549, rpm, 10, 23:42:00.157
550, rpm, 10, 23:42:00.157
551, rpm, 10, 23:42:00.157
552, rpm, 10, 23:42:00.157
553, rpm, 10, 23:42:00.157
554, rpm, 10, 23:42:00.157
555, rpm, 10, 23:42:00.157
556, rpm, 10, 23:42:00.157
557, rpm, 10, 23:42:00.157
558, rpm, 10, 23:42:00.157
559, rpm, 10, 23:42:00.157
560, rpm, 10, 23:42:00.157
561, rpm, 10, 23:42:00.157
562, rpm, 10, 23:42:00.157
563, rpm, 10, 23:42:00.157
564, rpm, 10, 23:42:00.157
565, rpm, 10, 23:42:00.157
566, rpm, 10, 23:42:00.157
567, rpm, 10, 23:42:00.157
568, rpm, 10, 23:42:00.157
569, rpm, 10, 23:42:00.157
570, rpm, 10, 23:42:00.157
571, rpm, 10, 23:42:00.157
572, rpm, 10, 23:42:00.157
573, rpm, 10, 23:42:00.157
574, rpm, 10, 23:42:00.157
575, rpm, 10, 23:42:00.157
576, rpm, 10, 23:42:00.157
577, rpm, 10, 23:42:00.157
578, rpm, 10, 23:42:00.157
579, rpm, 10, 23:42:00.157
580, rpm, 10, 23:42:00.157
581, rpm, 10, 23:42:00.157
582, rpm, 10, 23:42:00.157
583, rpm, 10, 23:42:00.157
584, rpm, 10, 23:42:00.157
585, rpm, 10, 23:42:00.157
586, rpm, 10, 23:42:00.157
587, rpm, 10, 23:42:00.157
588, rpm, 10, 23:42:00.157
589, rpm, 10, 23:42:00.157
590, rpm, 10, 23:42:00.157
591, rpm, 10, 23:42:00.157
592, rpm, 10, 23:42:00.157
593, rpm, 10, 23:42:00.157
594, rpm, 10, 23:42:00.157
595, rpm, 10, 23:42:00.157
596, rpm, 10, 23:42:00.157
597, rpm, 10, 23:42:00.157
598, rpm, 10, 23:42:00.157
599, rpm, 10, 23:42:00.157
600, rpm, 10, 23:42:00.157
601, rpm, 10, 23:42:00.157
602, rpm, 10, 23:42:00.157
603, rpm, 10, 23:42:00.157
604, rpm, 10, 23:42:00.157
605, rpm, 10, 23:42:00.157
606, rpm, 10, 23:42:00.157
607, rpm, 10, 23:42:00.157
608, rpm, 10, 23:42:00.157
609, rpm, 10, 23:42:00.157
610, rpm, 10, 23:42:00.157
611, rpm, 10, 23:42:00.157
612, rpm, 10, 23:42:00.157
613, rpm, 10, 23:42:00.157
614, rpm, 10, 23:42:00.157
615, rpm, 10, 23:42:00.157
616, rpm, 10, 23:42:00.157
617, rpm, 10, 23:42:00.157
618, rpm, 10, 23:42:00.157
619, rpm, 10, 23:42:00.157
620, rpm, 10, 23:42:00.157
621, rpm, 10, 23:42:00.157
622, rpm, 10, 23:42:00.157
623, rpm, 10, 23:42:00.157
624, rpm, 10, 23:42:00.157
625, rpm, 10, 23:42:00.157
626, rpm, 10, 23:42:00.157
627, rpm, 10, 23:42:00.157
628, rpm, 10, 23:42:00.157
629, rpm, 10, 23:42:00.157
630, rpm, 10, 23:42:00.157
631, rpm, 10, 23:42:00.157
632, rpm, 10, 23:42:00.157
633, rpm, 10, 23:42:00.157
634, rpm, 10, 23:42:00.157
635, rpm, 10, 23:42:00.157
636, rpm, 10, 23:42:00.157
637, rpm, 10, 23:42:00.157
638, rpm, 10, 23:42:00.157
639, rpm, 10, 23:42:00.157
640, rpm, 10, 23:42:00.157
641, rpm, 10, 23:42:00.157
642, rpm, 10, 23:42:00.157
643, rpm, 10, 23:42:00.157
644, rpm, 10, 23:42:00.157
645, rpm, 10, 23:42:00.157
646, rpm, 10, 23:42:00.157
647, rpm, 10, 23:42:00.157
648, rpm, 10, 23:42:00.157
649, rpm, 10, 23:42:00.157
650, rpm, 10, 23:42:00.157
651, rpm, 10, 23:42:00.157
652, rpm, 10, 23:42:00.157
653, rpm, 10, 23:42:00.157
654, rpm, 10, 23:42:00.157
655, rpm, 10, 23:42:00.157
656, rpm, 10, 23:42:00.157
657, rpm, 10, 23:42:00.157
658, rpm, 10, 23:42:00.157
659, rpm, 10, 23:42:00.157
660, rpm, 10, 23:42:00.157
661, rpm, 10, 23:42:00.157
662, rpm, 10, 23:42:00.157
663, rpm, 10, 23:42:00.157
664, rpm, 10, 23:42:00.157
665, rpm, 10, 23:42:00.157
666, rpm, 10, 23:42:00.157
667, rpm, 10, 23:42:00.157
668, rpm, 10, 23:42:00.157
669, rpm, 10, 23:42:00.157
670, rpm, 10, 23:42:00.157
671, rpm, 10, 23:42:00.157
672, rpm, 10, 23:42:00.157
673, rpm, 10, 23:42:00.157
674, rpm, 10, 23:42:00.157
675, rpm, 10, 23:42:00.157
676, rpm, 10, 23:42:00.157
677, rpm, 10, 23:42:00.157
678, rpm, 10, 23:42:00.157
679, rpm, 10, 23:42:00.157
680, rpm, 10, 23:42:00.157
681, rpm, 10, 23:42:00.157
682, rpm, 10, 23:42:00.157
683, rpm, 10, 23:42:00.157
684, rpm, 10, 23:42:00.157
685, rpm, 10, 23:42:00.157
686, rpm, 10, 23:42:00.157
687, rpm, 10, 23:42:00.157
688, rpm, 10, 23:42:00.157
689, rpm, 10, 23:42:00.157
690, rpm, 10, 23:42:00.157
691, rpm, 10, 23:42:00.157
692, rpm, 10, 23:42:00.157
693, rpm, 10, 23:42:00.157
694, rpm, 10, 23:42:00.157
695, rpm, 10, 23:42:00.157
696, rpm, 10, 23:42:00.157
697, rpm, 10, 23:42:00.157
698, rpm, 10, 23:42:00.157
699, rpm, 10, 23:42:00.157
700, rpm, 10, 23:42:00.157
701, rpm, 10, 23:42:00.157
702, rpm, 10, 23:42:00.157
703, rpm, 10, 23:42:00.157
704, rpm, 10, 23:42:00.157
705, rpm, 10, 23:42:00.157
706, rpm, 10, 23:42:00.157
707, rpm, 10, 23:42:00.157
708, rpm, 10, 23:42:00.157
709, rpm, 10, 23:42:00.157
710, rpm, 10, 23:42:00.157
711, rpm, 10, 23:42:00.157
712, rpm, 10, 23:42:00.157
713, rpm, 10, 23:42:00.157
714, rpm, 10, 23:42:00.157
715, rpm, 10, 23:42:00.157
716, rpm, 10, 23:42:00.157
717, rpm, 10, 23:42:00.157
718, rpm, 10, 23:42:00.157
719, rpm, 10, 23:42:00.157
720, rpm, 10, 23:42:00.157
721, rpm, 10, 23:42:00.157
722, rpm, 10, 23:42:00.157
723, rpm, 10, 23:42:00.157
724, rpm, 10, 23:42:00.157
725, rpm, 10, 23:42:00.157
726, rpm, 10, 23:42:00.157
727, rpm, 10, 23:42:00.157
728, rpm, 10, 23:42:00.157
729, rpm, 10, 23:42:00.157
730, rpm, 10, 23:42:00.157
731, rpm, 10, 23:42:00.157
732, rpm, 10, 23:42:00.157
733, rpm, 10, 23:42:00.157
734, rpm, 10, 23:42:00.157
735, rpm, 10, 23:42:00.157
736, rpm, 10, 23:42:00.157
737, rpm, 10, 23:42:00.157
738, rpm, 10, 23:42:00.157
739, rpm, 10, 23:42:00.157
740, rpm, 10, 23:42:00.157
741, rpm, 10, 23:42:00.157
742, rpm, 10, 23:42:00.157
743, rpm, 10, 23:42:00.157
744, rpm, 10, 23:42:00.157
745, rpm, 10, 23:42:00.157
746, rpm, 10, 23:42:00.157
747, rpm, 10, 23:42:00.157
748, rpm, 10, 23:42:00.157
749, rpm, 10, 23:42:00.157
750, rpm, 10, 23:42:00.157
751, rpm, 10, 23:42:00.157
752, rpm, 10, 23:42:00.157
753, rpm, 10, 23:42:00.157
754, rpm, 10, 23:42:00.157
755, rpm, 10, 23:42:00.157
756, rpm, 10, 23:42:00.157
757, rpm, 10, 23:42:00.157
758, rpm, 10, 23:42:00.157
759, rpm, 10, 23:42:00.157
760, rpm, 10, 23:42:00.157
761, rpm, 10, 23:42:00.157
762, rpm, 10, 23:42:00.157
763, rpm, 10, 23:42:00.157
764, rpm, 10, 23:42:00.157
765, rpm, 10, 23:42:00.157
766, rpm, 10, 23:42:00.157
767, rpm, 10, 23:42:00.157
768, rpm, 10, 23:42:00.157
769, rpm, 10, 23:42:00.157
770, rpm, 10, 23:42:00.157
771, rpm, 10, 23:42:00.157
772, rpm, 10, 23:42:00.157
773, rpm, 10, 23:42:00.157
774, rpm, 10, 23:42:00.157
775, rpm, 10, 23:42:00.157
776, rpm, 10, 23:42:00.157
777, rpm, 10, 23:42:00.157
778, rpm, 10, 23:42:00.157
779, rpm, 10, 23:42:00.157
780, rpm, 10, 23:42:00.157
781, rpm, 10, 23:42:00.157
782, rpm, 10, 23:42:00.157
783, rpm, 10, 23:42:00.157
784, rpm, 10, 23:42:00.157
785, rpm, 10, 23:42:00.157
786, rpm, 10, 23:42:00.157
787, rpm, 10, 23:42:00.157
788, rpm, 10, 23:42:00.157
789, rpm, 10, 23:42:00.157
790, rpm, 10, 23:42:00.157
791, rpm, 10, 23:42:00.157
792, rpm, 10, 23:42:00.157
793, rpm, 10, 23:42:00.157
794, rpm, 10, 23:42:00.157
795, rpm, 10, 23:42:00.157
796, rpm, 10, 23:42:00.157
797, rpm, 10, 23:42:00.157
798, rpm, 10, 23:42:00.157
799, rpm, 10, 23:42:00.157
800, rpm, 10, 23:42:00.157
801, rpm, 10, 23:42:00.157
802, rpm, 10, 23:42:00.157
803, rpm, 10, 23:42:00.157
804, rpm, 10, 23:42:00.157
805, rpm, 10, 23:42:00.157
806, rpm, 10, 23:42:00.157
807, rpm, 10, 23:42:00.157
808, rpm, 10, 23:42:00.157
809, rpm, 10, 23:42:00.157
810, rpm, 10, 23:42:00.157
811, rpm, 10, 23:42:00.157
812, rpm, 10, 23:42:00.157
813, rpm, 10, 23:42:00.157
814, rpm, 10, 23:42:00.157
815, rpm, 10, 23:42:00.157
816, rpm, 10, 23:42:00.157
817, rpm, 10, 23:42:00.157
818, rpm, 10, 23:42:00.157
819, rpm, 10, 23:42:00.157
820, rpm, 10, 23:42:00.157
821, rpm, 10, 23:42:00.157
822, rpm, 10, 23:42:00.157
823, rpm, 10, 23:42:00.157
824, rpm, 10, 23:42:00.157
825, rpm, 10, 23:42:00.157
826, rpm, 10, 23:42:00.157
827, rpm, 10, 23:42:00.157
828, rpm, 10, 23:42:00.157
829, rpm, 10, 23:42:00.157
830, rpm, 10, 23:42:00.157
831, rpm, 10, 23:42:00.157
832, rpm, 10, 23:42:00.157
833, rpm, 10, 23:42:00.157
834, rpm, 10, 23:42:00.157
835, rpm, 10, 23:42:00.157
836, rpm, 10, 23:42:00.157
837, rpm, 10, 23:42:00.157
838, rpm, 10, 23:42:00.157
839, rpm, 10, 23:42:00.157
840, rpm, 10, 23:42:00.157
841, rpm, 10, 23:42:00.157
842, rpm, 10, 23:42:00.157
843, rpm, 10, 23:42:00.157
844, rpm, 10, 23:42:00.157
845, rpm, 10, 23:42:00.157
846, rpm, 10, 23:42:00.157
847, rpm, 10, 23:42:00.157
848, rpm, 10, 23:42:00.157
849, rpm, 10, 23:42:00.157
850, rpm, 10, 23:42:00.157
851, rpm, 10, 23:42:00.157
852, rpm, 10, 23:42:00.157
853, rpm, 10, 23:42:00.157
854, rpm, 10, 23:42:00.157
855, rpm, 10, 23:42:00.157
856, rpm, 10, 23:42:00.157
857, rpm, 10, 23:42:00.157
858, rpm, 10, 23:42:00.157
859, rpm, 10, 23:42:00.157
860, rpm, 10, 23:42:00.157
861, rpm, 10, 23:42:00.157
862, rpm, 10, 23:42:00.157
863, rpm, 10, 23:42:00.157
864, rpm, 10, 23:42:00.157
865, rpm, 10, 23:42:00.157
866, rpm, 10, 23:42:00.157
867, rpm, 10, 23:42:00.157
868, rpm, 10, 23:42:00.157
869, rpm, 10, 23:42:00.157
870, rpm, 10, 23:42:00.157
871, rpm, 10, 23:42:00.157
872, rpm, 10, 23:42:00.157
873, rpm, 10, 23:42:00.157
874, rpm, 10, 23:42:00.157
875, rpm, 10, 23:42:00.157
876, rpm, 10, 23:42:00.157
877, rpm, 10, 23:42:00.157
878, rpm, 10, 23:42:00.157
879, rpm, 10, 23:42:00.157
880, rpm, 10, 23:42:00.157
881, rpm, 10, 23:42:00.157
882, rpm, 10, 23:42:00.157
883, rpm, 10, 23:42:00.157
884, rpm, 10, 23:42:00.157
885, rpm, 10, 23:42:00.157
886, rpm, 10, 23:42:00.157
887, rpm, 10, 23:42:00.157
888, rpm, 10, 23:42:00.157
889, rpm, 10, 23:42:00.157
890, rpm, 10, 23:42:00.157
891, rpm, 10, 23:42:00.157
892, rpm, 10, 23:42:00.157
893, rpm, 10, 23:42:00.157
894, rpm, 10, 23:42:00.157
895, rpm, 10, 23:42:00.157
896, rpm, 10, 23:42:00.157
897, rpm, 10, 23:42:00.157
898, rpm, 10, 23:42:00.157
899, rpm, 10, 23:42:00.157
900, rpm, 10, 23:42:00.157
901, rpm, 10, 23:42:00.157
902, rpm, 10, 23:42:00.157
903, rpm, 10, 23:42:00.157
904, rpm, 10, 23:42:00.157
905, rpm, 10, 23:42:00.157
906, rpm, 10, 23:42:00.157
907, rpm, 10, 23:42:00.157
908, rpm, 10, 23:42:00.157
909, rpm, 10, 23:42:00.157
910, rpm, 10, 23:42:00.157
911, rpm, 10, 23:42:00.157
912, rpm, 10, 23:42:00.157
913, rpm, 10, 23:42:00.157
914, rpm, 10, 23:42:00.157
915, rpm, 10, 23:42:00.157
916, rpm, 10, 23:42:00.157
917, rpm, 10, 23:42:00.157
918, rpm, 10, 23:42:00.157
919, rpm, 10, 23:42:00.157
920, rpm, 10, 23:42:00.157
921, rpm, 10, 23:42:00.157
922, rpm, 10, 23:42:00.157
923, rpm, 10, 23:42:00.157
924, rpm, 10, 23:42:00.157
925, rpm, 10, 23:42:00.157
926, rpm, 10, 23:42:00.157
927, rpm, 10, 23:42:00.157
928, rpm, 10, 23:42:00.157
929, rpm, 10, 23:42:00.157
930, rpm, 10, 23:42:00.157
931, rpm, 10, 23:42:00.157
932, rpm, 10, 23:42:00.157
933, rpm, 10, 23:42:00.157
934, rpm, 10, 23:42:00.157
935, rpm, 10, 23:42:00.157
936, rpm, 10, 23:42:00.157
937, rpm, 10, 23:42:00.157
938, rpm, 10, 23:42:00.157
939, rpm, 10, 23:42:00.157
940, rpm, 10, 23:42:00.157
941, rpm, 10, 23:42:00.157
942, rpm, 10, 23:42:00.157
943, rpm, 10, 23:42:00.157
944, rpm, 10, 23:42:00.157
945, rpm, 10, 23:42:00.157
946, rpm, 10, 23:42:00.157
947, rpm, 10, 23:42:00.157
948, rpm, 10, 23:42:00.157
949, rpm, 10, 23:42:00.157
950, rpm, 10, 23:42:00.157
951, rpm, 10, 23:42:00.157
952, rpm, 10, 23:42:00.157
953, rpm, 10, 23:42:00.157
954, rpm, 10, 23:42:00.157
955, rpm, 10, 23:42:00.157
956, rpm, 10, 23:42:00.157
957, rpm, 10, 23:42:00.157
958, rpm, 10, 23:42:00.157
959, rpm, 10, 23:42:00.157
960, rpm, 10, 23:42:00.157
961, rpm, 10, 23:42:00.157
962, rpm, 10, 23:42:00.157
963, rpm, 10, 23:42:00.157
964, rpm, 10, 23:42:00.157
965, rpm, 10, 23:42:00.157
966, rpm, 10, 23:42:00.157
967, rpm, 10, 23:42:00.157
968, rpm, 10, 23:42:00.157
969, rpm, 10, 23:42:00.157
970, rpm, 10, 23:42:00.157
971, rpm, 10, 23:42:00.157
972, rpm, 10, 23:42:00.157
973, rpm, 10, 23:42:00.157
974, rpm, 10, 23:42:00.157
975, rpm, 10, 23:42:00.157
976, rpm, 10, 23:42:00.157
977, rpm, 10, 23:42:00.157
978, rpm, 10, 23:42:00.157
979, rpm, 10, 23:42:00.157
980, rpm, 10, 23:42:00.157
981, rpm, 10, 23:42:00.157
982, rpm, 10, 23:42:00.157
983, rpm, 10, 23:42:00.157
984, rpm, 10, 23:42:00.157
985, rpm, 10, 23:42:00.157
986, rpm, 10, 23:42:00.157
987, rpm, 10, 23:42:00.157
988, rpm, 10, 23:42:00.157
989, rpm, 10, 23:42:00.157
990, rpm, 10, 23:42:00.157
991, rpm, 10, 23:42:00.157
